Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9436,0,10.8652,-5.37288,-343.179,15947.5,-38263.4,706.319,-111.497,-46.4699,0
9437,0,10.691,-5.14068,-342.797,16139.1,-38212,732.016,-111.471,-47.0811,0
9438,0,10.4376,-5.13183,-341.772,16283.2,-38184.6,745.787,-111.726,-47.6436,0
9439,0,10.4036,-5.05061,-340.473,16331.6,-38083.2,735.408,-111.854,-47.9676,0
9440,0,10.5452,-4.50748,-339.156,16356.9,-37921,752.93,-111.81,-48.2284,0
9441,0,10.7547,-3.79935,-337.986,16397,-37774.6,720.018,-111.764,-48.514,0
9442,0,11.0348,-3.15655,-336.828,16418,-37660.4,675.647,-111.809,-48.743,0
9443,0,11.1798,-2.48732,-335.578,16454.1,-37574.7,588.695,-111.97,-49.0324,0
9444,0,11.2867,-1.98926,-334.581,16538.1,-37482.8,513.413,-112.029,-49.4294,0
9445,0,11.4676,-1.90881,-333.979,16657.8,-37486.2,516.82,-112.241,-49.8769,0
9446,0,11.5769,-2.11495,-333.495,16885.5,-37485.1,579.483,-112.401,-50.6324,0
9447,0,11.5648,-2.69492,-333.372,17179.2,-37464.3,648.796,-112.38,-51.5315,0
9448,0,11.7678,-3.32703,-333.661,17467.2,-37538.8,770.066,-112.506,-52.3499,0
9449,0,12.2734,-4.01094,-333.798,17809.2,-37632.7,891.341,-112.741,-53.3533,0
9450,0,12.7943,-4.82262,-333.803,18137.7,-37685.8,950.163,-112.899,-54.3364,0
9451,0,13.1696,-5.57227,-333.828,18429.2,-37633.9,1172.37,-112.734,-55.2056,0
9452,0,13.3946,-6.30871,-333.46,18716.8,-37570,1364.78,-112.667,-56.1297,0
9453,0,13.5089,-6.79178,-332.577,18860.6,-37575,1476.68,-112.982,-56.7108,0
9454,0,13.5733,-7.03972,-331.564,18953.4,-37564.8,1566.43,-113.296,-57.1643,0
9455,0,13.6224,-7.28933,-330.899,19094.9,-37502.6,1634.18,-113.335,-57.7062,0
9456,0,13.8378,-7.28052,-330.644,19222.1,-37495.6,1639.33,-113.402,-58.1355,0
9457,0,13.9679,-6.92058,-330.585,19398.8,-37500.5,1613.13,-113.437,-58.68,0
9458,0,14.0094,-6.50575,-330.602,19572.2,-37477.6,1616.13,-113.362,-59.2016,0
9459,0,14.2701,-5.98663,-330.837,19712.3,-37525.3,1568.99,-113.425,-59.5831,0
9460,0,14.6598,-5.16764,-331.466,19915.2,-37634.8,1513.44,-113.54,-60.082,0
9461,0,14.6975,-4.49502,-332.676,20155.1,-37773.3,1444.66,-113.544,-60.5846,0
9462,0,14.4261,-4.0656,-334.077,20405.2,-37956.9,1350.34,-113.617,-61.0789,0
9463,0,14.224,-3.58963,-334.809,20665.1,-38158.3,1194.88,-113.97,-61.7217,0
9464,0,14.076,-3.2444,-335.332,20867.9,-38249.8,1075.99,-114.066,-62.2307,0
9465,0,14.0702,-3.14255,-335.434,21051,-38295.3,959.356,-114.166,-62.7575,0
9466,0,14.1066,-2.95826,-335.441,21196.9,-38385.8,925.602,-114.434,-63.1912,0
9467,0,14.0715,-2.69642,-335.089,21357.3,-38468.2,955.073,-114.8,-63.7364,0
9468,0,14.2001,-2.98964,-334.411,21494,-38470.3,967.642,-115.039,-64.2744,0
9469,0,14.2405,-3.31298,-333.859,21614.5,-38456.4,1023.71,-115.188,-64.7414,0
9470,0,14.3179,-3.3752,-334.015,21779.8,-38534.8,1015.14,-115.368,-65.2057,0
9471,0,14.5717,-3.46109,-335.262,22075.5,-38714.9,945.806,-115.476,-65.8445,0
9472,0,14.7561,-3.66939,-336.815,22418.1,-38918.8,943.317,-115.549,-66.5583,0
9473,0,14.6768,-3.91016,-337.952,22702,-39120.2,957.412,-115.757,-67.1748,0
9474,0,14.6593,-3.94603,-339.058,22952.6,-39344.6,912.619,-116.041,-67.6949,0
9475,0,14.8401,-3.82443,-339.727,23128.2,-39471,845.869,-116.184,-68.0789,0
9476,0,15.0577,-3.59224,-339.446,23172.1,-39446.2,811.647,-116.207,-68.2644,0
9477,0,15.2599,-3.38617,-338.502,23177.6,-39352,770.813,-116.254,-68.4714,0
9478,0,15.4724,-3.09669,-337.135,23168,-39201.5,700.804,-116.278,-68.7206,0
9479,0,15.9597,-2.57587,-335.768,23114.5,-39036.9,604.721,-116.262,-68.8407,0
9480,0,16.575,-2.08087,-334.208,23053.5,-38830.1,548.545,-116.185,-68.9799,0
9481,0,16.7534,-1.60595,-332.497,23003.1,-38636,512.593,-116.2,-69.183,0
9482,0,16.9135,-0.919068,-330.537,22890.9,-38446.6,455.617,-116.316,-69.2536,0
9483,0,17.2264,-0.100149,-328.113,22722.5,-38221.6,372.643,-116.49,-69.2521,0
9484,0,17.2128,0.888472,-325.229,22520,-37941.5,361.979,-116.661,-69.2434,0
9485,0,17.102,1.83229,-321.949,22258.1,-37568.1,258.952,-116.689,-69.1348,0
9486,0,16.9031,2.51919,-318.769,21965.2,-37203.3,80.4548,-116.71,-68.9058,0
9487,0,16.7433,3.09349,-315.676,21669.7,-36893.3,-17.8775,-116.872,-68.6446,0
9488,0,16.7251,3.39201,-313.026,21377.7,-36633.8,-129.861,-117.031,-68.2932,0
9489,0,16.6774,3.39396,-310.763,21123.1,-36379.4,-206.637,-117.065,-67.9713,0
9490,0,16.6529,3.57234,-308.752,20891.9,-36184.8,-246.467,-117.197,-67.6652,0
9491,0,16.9008,3.89717,-307.18,20656.9,-36037.3,-338.355,-117.316,-67.2462,0
9492,0,17.0361,4.35605,-305.813,20440.7,-35841.2,-459.917,-117.2,-66.8403,0
9493,0,17.0575,4.72616,-304.333,20268.1,-35635.6,-518.485,-117.094,-66.5982,0
9494,0,17.3985,4.87535,-302.792,20133.9,-35507.7,-587.678,-117.268,-66.4942,0
9495,0,17.9143,5.1692,-301.807,20075.5,-35442.5,-640.938,-117.434,-66.5177,0
9496,0,18.2013,5.48447,-301.434,20073.9,-35323.1,-640.02,-117.183,-66.5946,0
9497,0,18.3804,5.10973,-300.399,20019.8,-35204.6,-657.6,-117.194,-66.6443,0
9498,0,18.5502,4.30133,-297.731,19930,-34968,-652.583,-117.448,-66.9414,0
9499,0,18.9201,3.58628,-294.005,19731.4,-34509.9,-624.327,-117.379,-67.1108,0
9500,0,19.3175,3.08121,-289.926,19333,-34020.8,-573.088,-117.343,-66.681,0
9501,0,19.7936,2.91522,-286.157,18960.7,-33596.5,-547.625,-117.407,-66.2588,0
9502,0,20.4589,3.36433,-283.153,18604.9,-33244.5,-603.322,-117.408,-65.7046,0
9503,0,20.9548,4.27817,-280.98,18246.5,-32932.7,-731.881,-117.206,-64.9373,0
9504,0,21.4382,5.06896,-279.061,17942.7,-32643.4,-838.416,-116.976,-64.296,0
9505,0,21.992,6.09948,-277.703,17693.3,-32404.2,-916.757,-116.686,-63.7125,0
9506,0,22.437,7.35263,-276.991,17475.5,-32300.7,-1018.56,-116.613,-63.0902,0
9507,0,22.7803,8.52736,-276.505,17301.9,-32284.5,-1139.54,-116.759,-62.5733,0
9508,0,22.9446,9.5052,-276.072,17119.2,-32209.3,-1243.7,-116.67,-62.0097,0
9509,0,23.2842,10.1652,-275.311,16895.7,-32095.1,-1320.08,-116.578,-61.369,0
9510,0,23.5538,10.6723,-274.265,16721.6,-32006.9,-1325.84,-116.701,-60.9689,0
9511,0,23.6105,11.0922,-273.17,16589.6,-31842.2,-1302.73,-116.565,-60.7296,0
9512,0,23.7004,11.1458,-272.294,16503.2,-31721.3,-1269.39,-116.496,-60.6082,0
9513,0,23.8513,11.2163,-272.532,16554,-31756.3,-1248.06,-116.523,-60.7413,0
9514,0,24.2338,11.5578,-273.655,16744.6,-31967.1,-1235.1,-116.815,-61.1877,0
9515,0,24.5398,11.6067,-275.619,17072.2,-32233.5,-1160.8,-116.95,-61.9398,0
9516,0,24.4607,10.9404,-278.106,17458,-32516.3,-1034.95,-116.92,-62.7726,0
9517,0,24.1317,9.92826,-279.86,17849.2,-32773.9,-883.379,-117.108,-63.7779,0
9518,0,23.573,8.85792,-280.23,18178.2,-32867.7,-687.197,-117.289,-64.8693,0
9519,0,22.7547,7.66015,-279.04,18433.2,-32791.3,-530.394,-117.515,-66.0615,0
9520,0,22.1831,6.14918,-276.49,18530.6,-32563.6,-392.249,-117.776,-67.0228,0
9521,0,21.7372,4.84019,-273.185,18447.7,-32227,-231.239,-117.968,-67.5291,0
9522,0,21.425,3.89765,-269.515,18275.1,-31845.9,-74.3824,-118.161,-67.8083,0
9523,0,21.1688,3.40039,-266.096,18052.5,-31472.7,103.337,-118.275,-67.8414,0
9524,0,21.0681,3.3807,-263.46,17789.2,-31113.3,239.599,-118.095,-67.5206,0
9525,0,21.3221,3.71112,-261.703,17544,-30889.9,286.572,-118.034,-67.037,0
9526,0,21.6545,4.73103,-260.784,17300.6,-30809.1,194.459,-118.14,-66.3403,0
9527,0,21.6927,6.07789,-260.391,17064.8,-30782.4,66.8896,-118.216,-65.5354,0
9528,0,21.7424,7.081,-260.467,16887.2,-30767.9,36.9142,-118.126,-64.8345,0
9529,0,21.7004,7.46334,-260.686,16805.7,-30780.2,28.388,-118.074,-64.4671,0
9530,0,21.6318,7.46379,-261.221,16838.9,-30835.9,57.5232,-118.046,-64.4623,0
9531,0,21.7708,7.65022,-262.723,16994.2,-31010.5,65.2969,-118.034,-64.6838,0
9532,0,21.9048,7.93767,-265.193,17295.5,-31353.1,110.166,-118.228,-65.2169,0
9533,0,22.08,7.77448,-268.203,17703.1,-31691.9,182.523,-118.164,-66.0036,0
9534,0,21.8594,6.53801,-270.448,18127.7,-31975.3,278.892,-118.231,-67.0272,0
9535,0,21.5575,4.6272,-271.732,18484.9,-32175.3,482.039,-118.408,-68.0252,0
9536,0,21.3421,3.02602,-272.49,18839.9,-32286.7,702.079,-118.488,-69.1395,0
9537,0,20.8956,1.63662,-272.668,19141.6,-32336.4,854.128,-118.593,-70.2011,0
9538,0,20.5312,-0.0603377,-272.356,19337.9,-32310.5,962.629,-118.633,-71.0026,0
9539,0,20.4021,-1.58294,-271.854,19466.1,-32257,1064.15,-118.656,-71.605,0
9540,0,20.1055,-2.3228,-271.435,19586.1,-32270.5,1199.32,-118.888,-72.158,0
9541,0,19.7986,-2.70189,-271.018,19725.9,-32239.2,1298.74,-118.956,-72.7847,0
9542,0,19.7039,-3.3793,-270.636,19807.1,-32173.7,1309.73,-118.882,-73.1873,0
9543,0,19.4614,-4.20246,-270.429,19917.1,-32123.3,1376.26,-118.787,-73.65,0
9544,0,19.2615,-4.71148,-270.876,20028,-32163.8,1454.04,-118.74,-73.9377,0
9545,0,19.3024,-4.81251,-271.972,20072,-32266.4,1459.57,-118.638,-73.8021,0
9546,0,19.464,-4.4585,-273.356,20141.6,-32413.3,1388.03,-118.576,-73.6826,0
9547,0,19.6267,-3.85451,-275.116,20245.2,-32523.6,1288.67,-118.219,-73.5886,0
9548,0,19.7783,-3.35266,-276.969,20270.1,-32648.9,1260.39,-117.88,-73.1862,0
9549,0,20.1239,-3.06042,-278.646,20313.4,-32816.6,1216.2,-117.772,-72.9002,0
9550,0,20.3124,-2.90757,-280.42,20467.4,-33011.5,1174.98,-117.722,-72.9882,0
9551,0,20.3446,-2.97721,-282.654,20600.8,-33235.7,1214.93,-117.585,-72.8845,0
9552,0,20.7353,-3.14027,-285.376,20770,-33530.7,1210.77,-117.496,-72.7808,0
9553,0,20.8798,-3.43663,-288.127,20998.9,-33852.2,1179.03,-117.491,-72.8808,0
9554,0,20.889,-4.05568,-290.967,21182,-34127.4,1212.27,-117.29,-72.7988,0
9555,0,21.29,-4.62327,-293.717,21377.6,-34414.4,1286.71,-117.169,-72.7828,0
9556,0,21.5688,-4.84446,-296.392,21551.6,-34726.4,1302.95,-117.164,-72.714,0
9557,0,21.6593,-4.73815,-299.029,21662.3,-35021.9,1253,-117.119,-72.4425,0
9558,0,21.8452,-4.28189,-301.165,21752.6,-35219.5,1168.94,-116.945,-72.2285,0
9559,0,21.9227,-3.76871,-303.101,21807.6,-35375.5,1092.39,-116.712,-71.9486,0
9560,0,21.8203,-3.49648,-304.609,21822.7,-35523.7,977.338,-116.621,-71.6419,0
9561,0,21.8403,-3.3244,-305.359,21866.2,-35592,914.827,-116.558,-71.6079,0
9562,0,21.9137,-3.41007,-305.618,21914.7,-35589.3,939.7,-116.45,-71.7061,0
9563,0,21.9749,-3.77853,-305.659,21890.2,-35542.2,935.249,-116.281,-71.6163,0
9564,0,21.9322,-4.20301,-305.535,21870.3,-35492,969.883,-116.163,-71.5804,0
9565,0,22.3095,-4.76058,-305.03,21828.8,-35404.4,991.105,-116.069,-71.5629,0
9566,0,22.6939,-5.05092,-304.384,21775.7,-35279.4,957.378,-115.904,-71.5402,0
9567,0,22.66,-5.1656,-303.571,21677.7,-35160.6,922.158,-115.824,-71.4088,0
9568,0,22.7861,-5.4061,-302.629,21555,-34998.1,875.351,-115.647,-71.2256,0
9569,0,23.2148,-5.70859,-301.463,21433.2,-34807.9,813.605,-115.464,-71.0972,0
9570,0,23.4411,-6.02315,-300.288,21309,-34649.8,816.053,-115.389,-70.9618,0
9571,0,23.5367,-6.28986,-299.718,21183.8,-34528.4,790.16,-115.203,-70.6789,0
9572,0,23.6729,-6.67518,-299.286,21090.8,-34441.2,762.216,-115.078,-70.4704,0
9573,0,23.7737,-6.9942,-299.011,20923.3,-34317,803.83,-114.768,-69.9751,0
9574,0,23.9351,-6.90238,-299.105,20775.4,-34229.2,776.353,-114.439,-69.4587,0
9575,0,23.9819,-6.96054,-299.283,20741.8,-34218.9,706.424,-114.336,-69.3049,0
9576,0,24.1723,-7.02465,-299.649,20686,-34242.6,738.445,-114.276,-69.0341,0
9577,0,24.4234,-6.91984,-300.463,20697.5,-34328.5,807.698,-114.252,-68.8854,0
9578,0,24.6607,-6.9605,-302.014,20806.7,-34498.4,833.979,-114.228,-68.893,0
9579,0,25.0419,-7.14044,-304.149,20977.9,-34706.6,867.017,-114.111,-68.9722,0
9580,0,25.4381,-7.38232,-306.757,21155.8,-34935.1,874.654,-113.886,-68.9667,0
9581,0,25.8235,-7.57343,-309.506,21281.2,-35154.8,944.23,-113.584,-68.759,0
9582,0,26.2226,-7.78783,-311.704,21434.7,-35323.2,1017.13,-113.323,-68.7658,0
9583,0,26.6552,-7.98371,-313.374,21642,-35487.2,1080.48,-113.242,-69.0608,0
9584,0,27.3269,-8.1515,-314.708,21826.4,-35660.2,1186.72,-113.312,-69.3542,0
9585,0,28.029,-8.36935,-315.779,21949,-35766,1327.67,-113.263,-69.5072,0
9586,0,28.4922,-8.77517,-316.519,21964.8,-35809.4,1451.12,-113.135,-69.3949,0
9587,0,28.8021,-8.75972,-316.86,21863.5,-35808.7,1514.1,-113.011,-69.0007,0
9588,0,29.2627,-8.20888,-316.969,21722.7,-35830.7,1596.66,-113.042,-68.5326,0
9589,0,29.613,-7.54833,-316.227,21428.9,-35711.2,1650.71,-112.928,-67.7631,0
9590,0,29.5536,-6.74438,-314.491,20881.4,-35432.6,1572.61,-112.667,-66.3948,0
9591,0,29.4114,-5.5301,-312.052,20206.7,-35183.1,1460.43,-112.748,-64.7506,0
9592,0,29.4491,-3.91541,-309.205,19451.3,-34891.6,1306.79,-112.843,-62.9027,0
9593,0,29.3423,-2.3439,-305.825,18682,-34501.6,1121.83,-112.815,-61.0822,0
9594,0,29.0936,-1.10691,-302.162,17892.5,-34076.2,952.47,-112.775,-59.2089,0
9595,0,28.6802,0.0397199,-298.602,17125.5,-33719,746.754,-112.924,-57.3475,0
9596,0,28.0112,1.09043,-295.068,16450.3,-33357.3,619.021,-113.049,-55.7461,0
9597,0,27.4949,1.93584,-291.537,15808.8,-32950,471.431,-113.022,-54.2216,0
9598,0,26.7114,2.50424,-288.15,15227.6,-32604.3,339.021,-113.151,-52.8424,0
9599,0,25.7305,2.98525,-284.939,14700.1,-32289.8,232.305,-113.322,-51.587,0
9600,0,24.9502,3.47062,-282.028,14251.4,-32019.1,80.1182,-113.532,-50.53,0
9601,0,24.254,3.79488,-279.681,13945.5,-31828.9,-43.5943,-113.804,-49.8614,0
9602,0,23.3228,3.87782,-277.808,13757.4,-31669.5,-109.937,-113.998,-49.5211,0
9603,0,22.4286,3.78313,-275.648,13620.2,-31474.1,-116.137,-114.183,-49.4113,0
9604,0,21.7807,3.47563,-273.36,13504.4,-31283.9,-66.603,-114.443,-49.4017,0
9605,0,21.3456,3.12956,-271.14,13392.5,-31088.5,-5.96911,-114.659,-49.3929,0
9606,0,21.1367,2.91174,-268.973,13300.2,-30869.8,1.08782,-114.769,-49.4485,0
9607,0,20.9312,2.94614,-266.846,13252.4,-30663.6,-82.0401,-114.912,-49.6634,0
9608,0,20.6599,2.99263,-265.174,13151.7,-30487.9,-88.7511,-114.973,-49.5964,0
9609,0,20.5433,3.07742,-264.141,13062.6,-30398.7,-74.8668,-115.085,-49.4531,0
9610,0,20.5791,3.54513,-263.327,12939.6,-30327.8,-104.838,-115.172,-49.1384,0
9611,0,20.7388,4.06473,-262.438,12706.6,-30187.1,-127.442,-115.026,-48.4169,0
9612,0,20.8932,4.4743,-261.679,12497.2,-30088.8,-156.573,-114.984,-47.7575,0
9613,0,21.0561,4.98071,-261.227,12346.4,-30049,-141.222,-115.03,-47.2632,0
9614,0,21.1577,5.4814,-260.972,12183.3,-29973.5,-156.284,-114.854,-46.6841,0
9615,0,21.1738,5.8948,-260.566,11996.5,-29913.9,-245.141,-114.804,-46.0399,0
9616,0,21.1964,6.25704,-260.329,11863.6,-29914.1,-263.051,-114.909,-45.5718,0
9617,0,21.2105,6.73395,-260.568,11769.8,-29941.3,-237.428,-114.908,-45.17,0
9618,0,21.2932,7.18102,-260.798,11684.8,-29970.7,-285.467,-114.919,-44.8043,0
9619,0,21.3285,7.21206,-261.079,11680.6,-30004.3,-387.118,-114.924,-44.7396,0
9620,0,21.2124,7.22469,-261.248,11695.7,-30005.6,-417.247,-114.855,-44.7685,0
9621,0,21.0157,7.3245,-261.307,11705,-30012,-384.099,-114.853,-44.7938,0
9622,0,21.0802,7.41487,-261.276,11798.9,-30037,-400.714,-114.963,-45.1588,0
9623,0,21.0971,7.44399,-261.562,11962.7,-30117.8,-364.847,-115.146,-45.7349,0
9624,0,21.0378,7.15877,-262.577,12188,-30253.3,-368.414,-115.217,-46.4158,0
9625,0,20.9168,6.74795,-264.148,12451.8,-30469.3,-388.57,-115.349,-47.1383,0
9626,0,20.967,6.20044,-266.271,12820.7,-30717.8,-277.232,-115.363,-48.1459,0
9627,0,21.2164,5.5411,-268.225,13276,-30949,-122.09,-115.384,-49.4941,0
9628,0,21.329,4.9506,-270.163,13696.6,-31187.4,-40.6821,-115.439,-50.6949,0
9629,0,21.4109,4.49054,-272.317,14154.6,-31468.3,43.0387,-115.557,-51.9763,0
9630,0,21.557,4.03082,-274.387,14615.6,-31710.6,153.173,-115.569,-53.2637,0
9631,0,21.6909,3.30037,-276.342,15096,-31925.1,185.902,-115.527,-54.6258,0
9632,0,21.8683,2.60305,-278.007,15537.7,-32154.1,254.204,-115.659,-55.8879,0
9633,0,22.0211,1.9493,-279.741,15979.9,-32357.2,364.071,-115.668,-57.1217,0
9634,0,22.3522,1.2645,-281.42,16485,-32594.7,418.95,-115.822,-58.5758,0
9635,0,22.7702,0.529172,-282.96,16997.1,-32847.2,494.01,-116.084,-60.0671,0
9636,0,22.9967,-0.262106,-284.315,17508.5,-33021.6,590.864,-116.144,-61.5799,0
9637,0,23.0625,-1.26768,-285.508,18030.2,-33160.7,719.944,-116.146,-63.1498,0
9638,0,22.9505,-2.26712,-286.829,18536.7,-33251.6,797.951,-115.929,-64.6248,0
9639,0,22.9904,-3.09336,-287.993,19020.6,-33399.9,895.344,-115.974,-66.0442,0
9640,0,23.2402,-3.59735,-288.75,19478.6,-33593.4,1075.37,-116.34,-67.4574,0
9641,0,23.2698,-3.84218,-289.399,19878.1,-33686.7,1203.9,-116.402,-68.6869,0
9642,0,23.2101,-4.07049,-289.757,20250.3,-33733.3,1250.81,-116.419,-69.8869,0
9643,0,23.1776,-4.48062,-290.228,20536.9,-33794.5,1352.32,-116.441,-70.7609,0
9644,0,23.3309,-4.89167,-290.728,20798.4,-33889.6,1465.79,-116.568,-71.5388,0
9645,0,23.6557,-4.93667,-290.743,21027.8,-33908.8,1462.19,-116.628,-72.3244,0
9646,0,23.82,-4.7526,-290.835,21135.4,-33902.8,1357.56,-116.57,-72.6715,0
9647,0,24.1767,-4.43855,-291.101,21140.4,-33945.1,1314.5,-116.61,-72.6223,0
9648,0,24.4725,-3.81681,-291.198,21099.5,-33972.9,1390.36,-116.666,-72.4576,0
9649,0,24.392,-3.0998,-291.17,21055.3,-33945.7,1412.86,-116.584,-72.3128,0
9650,0,24.1114,-2.51402,-290.75,20984.6,-33892.8,1429.61,-116.57,-72.1739,0
9651,0,24.0348,-2.05876,-290.378,20909.6,-33853.1,1444.62,-116.583,-72.0081,0
9652,0,24.2307,-1.675,-289.714,20806.3,-33792.3,1414.68,-116.641,-71.8166,0
9653,0,24.1651,-1.18542,-288.587,20661.9,-33680.8,1417.11,-116.709,-71.5968,0
9654,0,23.8401,-0.783798,-287.082,20540,-33501.4,1464.83,-116.696,-71.5472,0
9655,0,23.7119,-0.345595,-285.501,20390.4,-33320.6,1474.6,-116.709,-71.4195,0
9656,0,23.631,0.111312,-284.079,20238.5,-33166.1,1435.58,-116.75,-71.2422,0
9657,0,23.6392,0.350729,-283.333,20150.8,-33099.4,1335.09,-116.821,-71.1206,0
9658,0,23.605,0.708533,-283.247,20145.6,-33101.6,1331.58,-116.865,-71.124,0
9659,0,23.5847,1.17694,-283.245,20143.7,-33137.1,1370.76,-116.991,-71.1175,0
9660,0,23.777,1.66545,-283.38,20133.5,-33172.1,1340.67,-117.059,-71.0476,0
9661,0,24.0265,2.17728,-283.561,20129.9,-33181.8,1296.56,-117.018,-70.9897,0
9662,0,24.0535,2.62124,-283.622,20168.2,-33199.5,1245.67,-117.055,-71.1097,0
9663,0,23.8213,2.96439,-283.377,20202.8,-33177.1,1222.07,-117.078,-71.293,0
9664,0,23.654,3.04376,-283.042,20212,-33170.1,1212.01,-117.192,-71.41,0
9665,0,23.3095,3.02344,-282.792,20232.1,-33207.2,1170.21,-117.426,-71.5441,0
9666,0,22.6823,3.13836,-282.277,20255,-33219.9,1119.88,-117.686,-71.7558,0
9667,0,22.2039,3.03136,-281.742,20266.9,-33166.1,1092.53,-117.718,-71.9345,0
9668,0,21.8926,3.01125,-281.345,20320.7,-33111.6,1042.38,-117.691,-72.2273,0
9669,0,21.9196,2.88128,-280.81,20399.7,-33048.9,1082.61,-117.692,-72.6462,0
9670,0,22.0759,2.68581,-280.227,20439,-32995.9,1099.63,-117.747,-72.9376,0
9671,0,22.165,2.81011,-279.456,20497.6,-32932.7,1087.58,-117.846,-73.3483,0
9672,0,22.4475,2.84619,-278.616,20552.8,-32779.9,1065.34,-117.652,-73.7678,0
9673,0,22.8964,2.62778,-277.688,20637.8,-32674,1084.25,-117.665,-74.3206,0
9674,0,23.2959,2.45698,-276.891,20706,-32633.5,1140.52,-117.857,-74.7805,0
9675,0,23.5253,2.17658,-276.318,20810.1,-32519.1,1205.26,-117.687,-75.3126,0
9676,0,23.4875,1.79078,-275.801,20955.5,-32473.7,1272.63,-117.743,-75.9805,0
9677,0,23.3108,1.44626,-275.612,21145.8,-32489.3,1357.16,-117.881,-76.7233,0
9678,0,23.1074,0.948245,-275.778,21410.2,-32529.1,1414.87,-117.954,-77.6354,0
9679,0,23.0833,0.512646,-276.199,21643.8,-32627.8,1480.16,-118.132,-78.3629,0
9680,0,23.0933,0.116366,-276.65,21901.3,-32720.4,1522.79,-118.273,-79.1653,0
9681,0,23.2138,-0.463954,-277.244,22169.6,-32787,1583.63,-118.261,-79.9641,0
9682,0,23.0675,-0.797262,-277.722,22337.9,-32902.3,1616.78,-118.472,-80.4324,0
9683,0,22.7476,-1.02829,-278.29,22511.1,-32993.8,1643.48,-118.559,-80.8907,0
9684,0,22.4933,-1.09267,-278.585,22700.4,-33045.8,1715.02,-118.62,-81.4847,0
9685,0,22.4151,-1.05188,-278.594,22826.4,-33084,1735.97,-118.754,-81.9345,0
9686,0,22.3902,-1.18808,-278.594,22956.9,-33115,1732.5,-118.865,-82.4029,0
9687,0,22.2545,-1.31448,-278.773,23097.1,-33164.6,1691.61,-118.967,-82.8528,0
9688,0,22.1262,-1.39948,-279.041,23208.4,-33186.3,1666.78,-118.93,-83.1719,0
9689,0,22.1208,-1.61619,-279.224,23324.6,-33187.8,1767.94,-118.857,-83.5335,0
9690,0,22.1633,-1.84297,-279.349,23439.1,-33201.6,1892.81,-118.853,-83.906,0
9691,0,22.459,-2.04802,-279.235,23567.7,-33216.3,1949.24,-118.955,-84.4009,0
9692,0,22.6376,-2.15838,-279.294,23690.4,-33214.8,1986.63,-118.924,-84.8226,0
9693,0,22.4914,-2.23391,-279.428,23730.4,-33207.9,1983.94,-118.842,-84.9249,0
9694,0,22.3869,-2.26927,-279.251,23758.5,-33162.3,1956.23,-118.754,-85.0794,0
9695,0,22.48,-2.18156,-279.046,23847.4,-33165.3,1938.42,-118.853,-85.4606,0
9696,0,22.7033,-2.19523,-278.765,23886.4,-33173.6,1927.82,-119.002,-85.6865,0
9697,0,22.8838,-2.10395,-278.484,23893.1,-33150.1,1923.88,-119.037,-85.797,0
9698,0,23.0295,-2.0552,-278.231,23897.9,-33085.5,1890.61,-118.914,-85.8924,0
9699,0,23.0652,-2.11052,-277.646,23876.8,-33013.2,1943.34,-118.904,-85.9976,0
9700,0,23.1227,-2.2469,-276.881,23871.1,-32957.2,1994.91,-119.031,-86.2145,0
9701,0,22.9191,-2.42152,-276.301,23873.4,-32905,1993.64,-119.091,-86.4038,0
9702,0,22.6891,-2.47874,-276.053,23891.1,-32850.4,2043.18,-119,-86.5454,0
9703,0,22.7605,-2.63,-275.74,23916.9,-32863.1,2035.95,-119.181,-86.7372,0
9704,0,22.6938,-2.69221,-275.818,23951.6,-32891.8,2085.24,-119.252,-86.8386,0
9705,0,22.5996,-2.84885,-276.032,23996,-32892.8,2114.84,-119.163,-86.9319,0
9706,0,22.5068,-2.95433,-276.135,24081.2,-32909.1,2082.19,-119.178,-87.2082,0
9707,0,22.4165,-2.8879,-276.235,24187.1,-32946.1,2115.47,-119.268,-87.5597,0
9708,0,22.2962,-2.81013,-276.427,24251.7,-32993,2120.05,-119.356,-87.7329,0
9709,0,22.3192,-2.61363,-276.683,24264.3,-33002.7,2077.93,-119.28,-87.6973,0
9710,0,22.3533,-2.51099,-276.872,24272,-33047,2091.33,-119.358,-87.6651,0
9711,0,22.3379,-2.46191,-277.317,24285.4,-33095,2080.16,-119.34,-87.5728,0
9712,0,22.3109,-2.3901,-277.8,24366.5,-33119.5,2073.11,-119.221,-87.7123,0
9713,0,22.5184,-2.39934,-277.666,24443.2,-33180.1,2074.84,-119.497,-88.0311,0
9714,0,22.5371,-2.42483,-277.41,24534.6,-33198.7,2086.76,-119.674,-88.4415,0
9715,0,22.385,-2.58374,-277.334,24623.6,-33138,2090.49,-119.488,-88.7868,0
9716,0,22.5358,-2.64199,-277.274,24666.1,-33112.8,2095.28,-119.422,-88.9592,0
9717,0,22.6756,-2.49428,-276.945,24688.6,-33106.1,2081.44,-119.54,-89.1463,0
9718,0,22.5789,-2.18815,-276.374,24714.2,-33065.4,2105.38,-119.64,-89.4229,0
9719,0,22.4594,-2.17479,-275.913,24735.6,-33015.1,2162.82,-119.658,-89.6501,0
9720,0,22.3129,-2.20126,-275.755,24750,-33006.1,2132.06,-119.693,-89.7535,0
9721,0,22.2704,-2.25345,-276.018,24822.6,-33031.7,2049.88,-119.672,-89.9308,0
