Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
11336,0,48.0757,-7.4402,-280.55,11321.2,4060.32,2340.03,14.4727,-40.3535,0
11337,0,48.3993,-6.75634,-280.106,11282.9,4054.07,2328.61,14.4734,-40.2808,0
11338,0,48.3569,-5.87439,-279.441,11195.7,4105.67,2343.93,14.6926,-40.0649,0
11339,0,48.0558,-5.33881,-278.326,11193,4144.23,2339.3,14.8896,-40.2156,0
11340,0,47.7046,-5.04154,-276.83,11200.2,4065.62,2337.73,14.6863,-40.4587,0
11341,0,47.6452,-4.28496,-276.012,11165.5,4034.54,2301.31,14.6173,-40.4528,0
11342,0,47.7033,-3.57081,-275.934,11229,3983.9,2327.71,14.4379,-40.6945,0
11343,0,47.7143,-2.79536,-275.575,11304.1,3992.89,2375.54,14.4894,-41.0201,0
11344,0,47.4989,-2.25744,-274.865,11351.5,4020.06,2393.29,14.6252,-41.2984,0
11345,0,47.3971,-2.14716,-273.832,11364.2,3901.8,2362.01,14.2489,-41.5006,0
11346,0,46.9229,-1.48156,-273.167,11429.8,3897.57,2390.31,14.2682,-41.8423,0
11347,0,47.0783,-0.393071,-272.39,11518.7,3920.18,2405.17,14.3918,-42.2874,0
11348,0,47.1085,0.652865,-272.651,11619,3879.48,2449.89,14.2288,-42.615,0
11349,0,46.8738,1.56,-272.953,11770,3819.62,2476.98,13.9937,-43.1209,0
11350,0,46.6477,2.21626,-273.953,11970,3788.32,2514.27,13.829,-43.6928,0
11351,0,46.674,2.53089,-276.107,12245.8,3714.68,2536.92,13.4539,-44.3501,0
11352,0,46.2706,2.41075,-278.534,12638.4,3711.29,2553.58,13.3248,-45.3732,0
11353,0,45.8857,2.09301,-280.362,13032.8,3666.39,2627.16,13.0773,-46.4849,0
11354,0,45.6733,1.08144,-281.123,13392.4,3675.75,2715.54,13.0752,-47.6389,0
11355,0,45.4648,-0.0623889,-281.176,13757.7,3555.28,2722.81,12.6443,-48.9288,0
11356,0,45.0936,-0.868932,-281.816,14126.8,3518.33,2726.66,12.4847,-50.127,0
11357,0,45.1917,-1.43852,-283.015,14488.1,3460.05,2743.39,12.2258,-51.1913,0
11358,0,45.6732,-2.02577,-284.623,14782.6,3445.79,2823.17,12.1064,-51.9367,0
11359,0,45.8537,-2.56935,-286.173,15119.5,3478.72,2850.4,12.1561,-52.8331,0
11360,0,45.8225,-3.11621,-287.883,15366,3461.05,2841.52,12.0225,-53.3749,0
11361,0,46.1018,-3.16433,-290.09,15685.8,3461.85,2841.88,11.9339,-54.0716,0
11362,0,46.0651,-3.06687,-292.02,15952.4,3460.3,2845.8,11.8494,-54.6273,0
11363,0,45.9013,-3.2191,-293.076,16122.9,3506.32,2847.34,11.9639,-55.0126,0
11364,0,45.8348,-3.67004,-293.368,16236.1,3506.81,2957.84,11.9535,-55.3435,0
11365,0,45.8084,-3.91442,-293.981,16427,3542.47,2961.95,12.05,-55.8775,0
11366,0,46.3017,-4.0809,-294.452,16567.5,3548.11,3001.2,12.0499,-56.2658,0
11367,0,46.5239,-4.34609,-294.236,16656.7,3566.58,3039.07,12.1215,-56.61,0
11368,0,46.663,-4.94218,-293.492,16659.3,3553.02,2978.19,12.106,-56.7626,0
11369,0,46.913,-5.30024,-292.91,16720.7,3550.76,2972.44,12.1223,-57.0848,0
11370,0,46.8428,-5.65719,-293.611,16862.2,3586.89,3052.85,12.2163,-57.4305,0
11371,0,46.8724,-6.56029,-295.121,16989.9,3659.23,3056.47,12.3991,-57.5689,0
11372,0,47.1514,-7.30339,-297.013,17217.2,3696.32,3079.18,12.4449,-57.9671,0
11373,0,47.2987,-8.4306,-298.217,17493.2,3755.74,3087.71,12.5939,-58.6591,0
11374,0,47.3719,-9.78398,-298.783,17631.5,3804.29,3059.1,12.7326,-59.0109,0
11375,0,47.515,-10.8422,-298.868,17742.9,3802.76,3056.52,12.7239,-59.3672,0
11376,0,47.5531,-12.1778,-298.926,17816.7,3849.25,2987.85,12.877,-59.6023,0
11377,0,47.3405,-13.0407,-298.934,17897.7,3901.6,3004.57,13.0517,-59.8716,0
11378,0,47.4762,-13.6614,-299.582,17987.4,3972.29,2947.88,13.2592,-60.0414,0
11379,0,47.8679,-13.9234,-300.865,18169.1,4079.53,3016.64,13.5592,-60.3893,0
11380,0,48.2634,-14.2986,-302.277,18323.4,4159.42,3030.28,13.7601,-60.6179,0
11381,0,48.2778,-14.5299,-303.238,18426.8,4231.83,3022.15,13.9555,-60.7668,0
11382,0,48.4816,-14.7756,-303.103,18582,4230.24,2991.21,13.9564,-61.306,0
11383,0,48.3632,-15.2413,-302.972,18614.7,4252.8,2915.57,14.0369,-61.4402,0
11384,0,47.9377,-15.6218,-302.988,18600.4,4264.26,2888.6,14.074,-61.39,0
11385,0,47.8731,-16.0742,-303.003,18684.2,4273.82,2869.52,14.1049,-61.6632,0
11386,0,47.761,-16.3448,-302.975,18723.7,4378.14,2781.89,14.4505,-61.7994,0
11387,0,47.5663,-16.8863,-302.835,18685.7,4333.42,2725.03,14.3095,-61.7025,0
11388,0,47.2523,-17.2412,-303.111,18749.5,4356.12,2632.55,14.3713,-61.8565,0
11389,0,47.4877,-16.8745,-304.637,18965.2,4388.59,2689.3,14.4059,-62.255,0
11390,0,48.0575,-16.5323,-307.316,19136.8,4433.33,2694.19,14.4259,-62.2707,0
11391,0,48.2712,-15.7199,-309.324,19299.5,4476.48,2697.42,14.4718,-62.3922,0
11392,0,48.6767,-15.0825,-311.205,19487.3,4532.49,2602.38,14.5642,-62.6187,0
11393,0,48.9118,-14.5922,-313.122,19646.2,4613.85,2688.74,14.7348,-62.7428,0
11394,0,49.5709,-14.1665,-315.696,19814.8,4690.8,2585.77,14.8585,-62.7652,0
11395,0,50.317,-13.4305,-318.201,20004.4,4751.12,2642.02,14.9311,-62.8671,0
11396,0,51.1767,-13.1479,-320.389,20208.4,4821.97,2737.75,15.0502,-63.0743,0
11397,0,51.7651,-13.1223,-322.237,20368.9,4875.24,2710.77,15.1294,-63.2107,0
11398,0,51.8593,-13.0189,-324.078,20553.8,4892.78,2746.1,15.0975,-63.4223,0
11399,0,51.8932,-13.1616,-325.288,20719.1,4930.07,2760.12,15.1559,-63.6942,0
11400,0,51.4738,-13.8234,-326.512,20930.7,5003.13,2691,15.3229,-64.104,0
11401,0,51.7695,-14.1592,-326.889,20982.7,5058.84,2697.75,15.4757,-64.189,0
11402,0,51.7917,-14.3465,-326.703,21032,5023.49,2677.97,15.3763,-64.3765,0
11403,0,51.6447,-14.2046,-326.996,21108.4,5002.83,2725.74,15.2994,-64.5525,0
11404,0,51.9601,-13.9845,-327.845,21191.7,5023.21,2763.51,15.3218,-64.6394,0
11405,0,52.5202,-13.7983,-329.759,21302.2,5092.27,2735.76,15.4423,-64.5993,0
11406,0,53.1774,-13.2522,-331.802,21427.9,5151.59,2679.98,15.526,-64.5805,0
11407,0,53.4244,-12.5207,-333.944,21536.1,5185.86,2656.68,15.5293,-64.49,0
11408,0,53.6509,-12.034,-335.906,21621.4,5156.97,2624.62,15.3524,-64.3674,0
11409,0,53.9305,-11.6752,-337.918,21692,5182.8,2604.44,15.3375,-64.1932,0
11410,0,54.1191,-11.2889,-339.608,21715.1,5168.39,2501.78,15.2188,-63.9418,0
11411,0,54.7221,-10.5702,-341.159,21713.4,5186.45,2466.66,15.2024,-63.646,0
11412,0,54.63,-10.334,-341.652,21677.4,5223.37,2450.01,15.2886,-63.4488,0
11413,0,54.2514,-10.3229,-341.954,21700.2,5201.13,2454.94,15.2101,-63.4597,0
11414,0,54.2687,-10.2993,-343.039,21655.7,5172.47,2375.04,15.0784,-63.1289,0
11415,0,54.3927,-10.3402,-344.551,21793,5161.06,2333.69,14.9793,-63.2506,0
11416,0,54.7609,-10.2792,-345.657,21789,5114.99,2313.99,14.7979,-63.0364,0
11417,0,54.5531,-10.374,-345.757,21755.6,5097.91,2353.08,14.7442,-62.9216,0
11418,0,53.9658,-10.4474,-345.179,21673.1,5073.14,2311.58,14.6971,-62.7881,0
11419,0,53.6747,-10.2892,-344.987,21625.9,5025.33,2358.27,14.5669,-62.6862,0
11420,0,53.5211,-10.2349,-345.711,21660.4,4859.18,2359,14.0557,-62.6546,0
11421,0,53.0903,-10.6505,-346.77,21771.8,4818.62,2184.04,13.8957,-62.7844,0
11422,0,52.4263,-10.9593,-347.228,21807.3,4820.35,2227.33,13.8824,-62.8042,0
11423,0,52.2512,-11.0617,-347.502,21790.6,4773.25,2178.97,13.7359,-62.7066,0
11424,0,52.2494,-10.7676,-348.476,21787.4,4747.8,2138.21,13.6244,-62.5218,0
11425,0,53.0949,-10.5315,-350.871,21971.2,4810.38,2139.16,13.7097,-62.6189,0
11426,0,53.9935,-10.1904,-353.283,22106.2,4864.54,2212.34,13.7696,-62.5739,0
11427,0,54.5559,-10.2179,-355.172,22200.5,4882.29,2328.03,13.7462,-62.5062,0
11428,0,54.8923,-10.6324,-355.897,22320.3,4948,2277.56,13.903,-62.7156,0
11429,0,55.152,-11.2499,-356.95,22443.5,4901.84,2175.76,13.7327,-62.8756,0
11430,0,55.375,-11.8697,-359.315,22656.7,4908.04,2078.32,13.6594,-63.0549,0
11431,0,55.7018,-12.5506,-361.594,22875.6,4943.29,2083.77,13.6708,-63.2632,0
11432,0,56.143,-13.0414,-363.908,23042.7,4960.03,2070.97,13.6301,-63.32,0
11433,0,56.1606,-13.5608,-365.456,23254.2,4897.47,1999.06,13.401,-63.6304,0
11434,0,55.8006,-14.2423,-367.03,23454.2,4894,2113.36,13.334,-63.9027,0
11435,0,56.1053,-14.473,-369.812,23645.1,4948.19,2137.83,13.3805,-63.9385,0
11436,0,56.8801,-14.8047,-372.694,23823.1,4946.19,2078.1,13.2715,-63.9209,0
11437,0,57.4781,-14.7256,-375.234,24094.4,4950.21,2075.08,13.1923,-64.2118,0
11438,0,57.7315,-14.851,-378.367,24274.3,5015.26,2110.89,13.2547,-64.1554,0
11439,0,58.4539,-14.6271,-381.707,24501.2,5102.92,2104.39,13.369,-64.1883,0
11440,0,59.6131,-14.1238,-385.025,24725.1,5097.45,2024.83,13.2392,-64.217,0
11441,0,60.5968,-13.9083,-387.447,24807,5179.47,2082.35,13.3679,-64.0275,0
11442,0,61.7264,-13.2726,-389.73,24765.7,5280.98,2186.55,13.5504,-63.5457,0
11443,0,62.1431,-12.6587,-391.258,24866.7,5281.79,2085.93,13.4996,-63.556,0
11444,0,62.433,-12.2985,-392.968,24910.6,5244.32,2012.71,13.3455,-63.391,0
11445,0,62.482,-12.0608,-395.482,25077.8,5263.49,1967.4,13.3091,-63.4108,0
11446,0,62.7164,-11.4953,-397.972,25246.3,5284.29,2047.84,13.2781,-63.4372,0
11447,0,63.4707,-10.9397,-399.286,25353,5279.84,2009.92,13.2232,-63.4958,0
11448,0,63.429,-10.4814,-400.43,25402.5,5314.59,1988.44,13.2723,-63.4379,0
11449,0,63.5373,-9.92408,-401.441,25536.5,5286.63,1979.36,13.1692,-63.6122,0
11450,0,63.8058,-9.48111,-402.728,25588.7,5233.09,1979.92,12.9942,-63.5384,0
11451,0,63.6003,-9.29549,-403.671,25672.3,5185.44,1976.69,12.8457,-63.5972,0
11452,0,62.9737,-9.77064,-404.3,25796.2,5163.69,1890.02,12.772,-63.8047,0
11453,0,63.2201,-9.86549,-405.594,25851.7,5131.35,1869.67,12.6515,-63.738,0
11454,0,63.9102,-9.49276,-406.73,25889.5,5120.36,1773.49,12.5891,-63.6529,0
11455,0,64.0682,-9.36165,-407.987,25941.9,5128.1,1685.37,12.5693,-63.5852,0
11456,0,64.3333,-9.04776,-409.558,25982.7,5119.89,1642.93,12.5011,-63.4412,0
11457,0,64.8259,-8.61204,-411.943,26031.2,5143.67,1628.31,12.4862,-63.1912,0
11458,0,65.6703,-8.03044,-414.322,26135.5,5252.84,1655.5,12.678,-63.0805,0
11459,0,66.405,-7.65218,-417.082,26189.6,5364.53,1693.23,12.8619,-62.7927,0
11460,0,66.8917,-7.56504,-419.393,26254.8,5446.78,1729.64,12.9873,-62.6022,0
11461,0,67.1881,-7.6387,-421.267,26229.3,5433.9,1704.32,12.899,-62.2631,0
11462,0,67.3278,-7.51917,-422.61,26182.8,5402.37,1613.45,12.7834,-61.9552,0
11463,0,67.2776,-7.20818,-424.013,26122.4,5359.45,1639.28,12.6399,-61.6077,0
11464,0,67.5004,-6.50727,-425.739,26202.7,5356.93,1664.42,12.5826,-61.5464,0
11465,0,67.8935,-5.82422,-427.659,26291.2,5379.76,1670.92,12.5796,-61.4771,0
11466,0,68.4368,-5.54269,-428.747,26378.9,5365.04,1623.22,12.5133,-61.5256,0
11467,0,68.9553,-5.7,-429.426,26550.5,5387.58,1589.05,12.546,-61.8279,0
11468,0,69.2974,-6.3292,-430.316,26688.6,5412.95,1727.53,12.5791,-62.0209,0
11469,0,69.807,-6.9067,-431.724,26928.3,5372.8,1736.08,12.4449,-62.3737,0
11470,0,70.4056,-7.80478,-433.37,27197.2,5416.95,1718.45,12.4996,-62.7574,0
11471,0,70.7726,-8.4601,-435.06,27367.8,5425.54,1742.71,12.4707,-62.9057,0
11472,0,71.2082,-8.62197,-436.303,27555.4,5465.1,1913.28,12.526,-63.1565,0
11473,0,71.4107,-8.66665,-437.932,27732.8,5440.25,2034.4,12.4226,-63.3265,0
11474,0,70.858,-9.36691,-439.398,28035.8,5466.33,2004.98,12.4404,-63.8048,0
11475,0,71.3058,-9.43738,-441.62,28313.8,5509.02,2033.17,12.4746,-64.1135,0
11476,0,71.7939,-9.58098,-442.384,28530,5504.23,2063.75,12.4422,-64.4914,0
11477,0,72.5974,-9.78582,-442.666,28708.4,5523.63,2144.07,12.4781,-64.8534,0
11478,0,73.2146,-9.87102,-442.719,28823.8,5531.81,2268.38,12.4951,-65.1063,0
11479,0,73.4235,-9.905,-442.739,28946.8,5592.93,2336.39,12.6326,-65.3812,0
11480,0,73.4914,-10.1772,-442.5,29100.9,5617,2401.06,12.6938,-65.7647,0
11481,0,73.6835,-10.6378,-442.106,29326,5539.23,2482.27,12.5292,-66.3326,0
11482,0,73.5739,-11.4505,-441.65,29529.4,5543.49,2500.76,12.5518,-66.8616,0
11483,0,73.8689,-12.3138,-441.263,29731.3,5588.42,2566.83,12.6646,-67.3778,0
11484,0,74.2599,-12.9225,-440.776,29865,5643.96,2706.3,12.8046,-67.7556,0
11485,0,74.526,-13.3129,-439.438,29894.7,5589.9,2804.8,12.7204,-68.0298,0
11486,0,74.6905,-13.4766,-437.465,29970.5,5517.05,2879.08,12.6115,-68.5097,0
11487,0,74.626,-13.4521,-435.757,30027.1,5536.78,3014.93,12.7061,-68.9079,0
11488,0,74.7643,-13.685,-434.065,30014.5,5539.88,3088.27,12.7628,-69.1478,0
11489,0,74.8563,-13.7633,-431.886,29996,5511.85,3104.63,12.7623,-69.4536,0
11490,0,74.7711,-14.0098,-429.974,30001.4,5501.21,3103.5,12.7941,-69.7752,0
11491,0,74.6796,-13.8267,-428.121,30079.5,5391.03,3210.03,12.5924,-70.2597,0
11492,0,74.2481,-14.1976,-426.638,30139,5416.92,3283.88,12.6968,-70.6431,0
11493,0,74.1023,-14.9596,-425.399,30163.5,5404.2,3381.7,12.7039,-70.9064,0
11494,0,74.3702,-15.1845,-424.316,30131.3,5391.67,3487.86,12.7066,-71.0117,0
11495,0,74.3217,-15.2514,-423.034,30160.4,5329.01,3516.12,12.5972,-71.2956,0
11496,0,74.2393,-15.5257,-421.761,30148.9,5370.82,3623.15,12.7344,-71.4836,0
11497,0,74.4254,-15.6453,-419.759,30076.8,5389.74,3713.07,12.8401,-71.6527,0
11498,0,74.6003,-15.4463,-418.381,30030.8,5355.74,3814.35,12.8011,-71.7787,0
11499,0,74.3571,-15.1888,-417.14,30017,5321.97,3881.09,12.7583,-71.9595,0
11500,0,74.3319,-15.6679,-415.161,30082.2,5337.99,3945.13,12.8577,-72.4593,0
11501,0,74.153,-16.2081,-413.501,30132.1,5323.38,4060.16,12.8739,-72.8709,0
11502,0,73.9498,-16.5936,-412.24,30189.7,5294.64,4139.03,12.8436,-73.2332,0
11503,0,74.041,-16.9167,-411.62,30289.2,5304.82,4244.54,12.8877,-73.5853,0
11504,0,74.1935,-17.1151,-410.781,30289.2,5293.9,4363.85,12.8874,-73.7357,0
11505,0,74.5733,-17.0709,-409.455,30308.7,5293.19,4536.73,12.9273,-74.0223,0
11506,0,74.5025,-17.1612,-407.038,30209,5238.33,4614.43,12.8695,-74.217,0
11507,0,74.2606,-16.9853,-404.457,30145.6,5234.13,4681.49,12.9411,-74.5338,0
11508,0,74.0308,-16.5341,-402.367,30102.7,5179.16,4749.68,12.8717,-74.8143,0
11509,0,73.7366,-16.426,-400.387,30091.1,5134.82,4871.94,12.8247,-75.1553,0
11510,0,73.6273,-16.5627,-398.552,30081.9,5142.67,4857.3,12.9033,-75.4781,0
11511,0,73.2248,-16.8698,-396.589,30104,5090.29,4953.65,12.835,-75.9077,0
11512,0,72.8426,-17.0689,-393.81,30066.4,4990.03,5072.84,12.6712,-76.3485,0
11513,0,72.252,-17.4321,-390.446,30073,4948.81,5200.91,12.6748,-77.0227,0
11514,0,71.8276,-17.7679,-387.378,30008.7,4907.76,5261.15,12.6689,-77.467,0
11515,0,71.1895,-18.3209,-384.299,29966,4798.11,5308.4,12.4852,-77.9762,0
11516,0,70.7864,-18.6928,-381.079,29852.1,4713.76,5414.49,12.3695,-78.3368,0
11517,0,70.2559,-18.994,-377.965,29836.5,4658.4,5390.41,12.3249,-78.9403,0
11518,0,69.645,-19.2164,-374.6,29675.3,4576.82,5448.11,12.2176,-79.2196,0
11519,0,68.8557,-19.5212,-371.464,29660.4,4463.08,5554.72,12.0148,-79.8479,0
11520,0,68.4027,-19.9519,-368.977,29649.8,4409.93,5645.11,11.9517,-80.357,0
11521,0,67.9844,-20.5355,-366.253,29580.2,4361.33,5670.6,11.9079,-80.765,0
11522,0,67.5864,-20.3899,-364.13,29600,4308.63,5772.8,11.8325,-81.2901,0
11523,0,67.0002,-20.0345,-362.317,29594.4,4235.67,5910.41,11.6906,-81.6811,0
11524,0,66.5225,-19.7427,-360.684,29581.6,4209.39,5918.25,11.6705,-82.0155,0
11525,0,66.1091,-19.7593,-359.746,29650,4104.95,5912.68,11.4106,-82.4194,0
11526,0,65.6931,-19.5235,-358.824,29708.1,4041.85,6071.49,11.2641,-82.7931,0
11527,0,65.3001,-19.148,-357.994,29782.6,4015.73,6069.9,11.2172,-83.1931,0
11528,0,64.675,-18.7045,-357.109,29741.5,3933.13,6146.6,11.0137,-83.2843,0
11529,0,64.262,-18.3785,-355.54,29715.1,3871.9,6243.6,10.8901,-83.5776,0
11530,0,63.6455,-17.7559,-353.863,29677.9,3815.42,6350.86,10.7822,-83.8685,0
11531,0,62.9873,-17.5307,-352.229,29664.7,3745.82,6441.27,10.6343,-84.2203,0
11532,0,62.5126,-17.5397,-350.253,29649.6,3632.95,6444.75,10.3724,-84.6519,0
11533,0,61.8392,-17.6984,-348.748,29578.3,3625.32,6493.87,10.395,-84.8134,0
11534,0,60.9547,-18.2157,-347.247,29620.2,3506.32,6518.1,10.0973,-85.3004,0
11535,0,60.502,-18.5984,-345.664,29594.8,3414.05,6558.96,9.87677,-85.6175,0
11536,0,59.9652,-19.0956,-344.188,29567.2,3372.38,6585.06,9.79794,-85.9045,0
11537,0,59.2993,-19.3945,-342.326,29546,3279.14,6653.51,9.57864,-86.3102,0
11538,0,58.3522,-19.423,-339.792,29468.9,3160.97,6614.61,9.30244,-86.727,0
11539,0,57.7279,-19.3853,-337.365,29424.9,3084.78,6613.51,9.14369,-87.2205,0
11540,0,57.1496,-19.4123,-335.248,29417.6,3036.51,6661.23,9.05729,-87.7488,0
11541,0,56.6162,-19.8521,-333.378,29305.6,2943.79,6730.16,8.83006,-87.9055,0
11542,0,56.3718,-20.3432,-331.127,29252.1,2869.32,6746.46,8.66501,-88.3415,0
11543,0,55.5696,-20.6588,-328.666,29119.5,2773.15,6733.17,8.43751,-88.5993,0
11544,0,55.0259,-20.4372,-325.857,28969.6,2721.27,6733.09,8.35077,-88.9033,0
11545,0,54.3483,-20.0304,-323.29,28815.8,2633.22,6665.19,8.14505,-89.1331,0
11546,0,53.9505,-19.4369,-321.966,28706.4,2601.79,6682.84,8.08088,-89.1598,0
11547,0,53.7569,-18.9872,-320.978,28675.4,2565.05,6736.74,7.9914,-89.3375,0
11548,0,53.7237,-18.1819,-319.639,28606,2571.6,6708.06,8.04534,-89.4954,0
11549,0,53.5909,-16.8268,-317.711,28585.4,2540.85,6741.13,7.99719,-89.9734,0
11550,0,53.1007,-16.6225,-315.912,28529.6,2472.9,6747.09,7.82774,-90.3087,0
11551,0,52.6654,-16.7528,-314.56,28475.5,2438.77,6761.03,7.75296,-90.5248,0
11552,0,51.9765,-16.7676,-313.541,28442.8,2423.52,6787.49,7.72946,-90.7148,0
11553,0,51.5851,-16.9809,-312.412,28424.3,2395.88,6761.53,7.66903,-90.9833,0
11554,0,51.2227,-17.0406,-310.793,28280.7,2401.85,6745.62,7.72809,-90.9955,0
11555,0,50.9988,-17.2468,-308.686,28138,2371.45,6748.07,7.68233,-91.1548,0
11556,0,50.4816,-17.2241,-306.334,28062.5,2338.3,6726.5,7.63322,-91.6078,0
11557,0,49.7286,-17.2257,-304.136,27888.9,2317.74,6666.44,7.62044,-91.699,0
11558,0,49.4302,-17.1289,-301.742,27775.4,2247.3,6616.8,7.44776,-92.0504,0
11559,0,48.7836,-17.3079,-299.613,27676.4,2231.86,6610.4,7.44906,-92.3742,0
11560,0,48.4533,-17.373,-298.296,27617,2215.23,6583.17,7.42633,-92.5824,0
11561,0,48.3964,-17.4484,-298.016,27603.5,2290.2,6561.04,7.68476,-92.6242,0
11562,0,48.7171,-17.5171,-298.573,27614.1,2370.2,6516.37,7.93823,-92.4868,0
11563,0,49.5548,-17.3741,-299.483,27610.6,2465.51,6428.21,8.23266,-92.1943,0
11564,0,50.0274,-16.9647,-300.219,27597.9,2463.4,6416,8.20536,-91.9261,0
11565,0,50.0142,-16.4196,-300.279,27515.3,2592.63,6313.55,8.63407,-91.6328,0
11566,0,49.8363,-15.999,-300.321,27431.7,2616.69,6369.87,8.71307,-91.3412,0
11567,0,49.8191,-15.864,-299.644,27304.4,2663.09,6288.41,8.88742,-91.1228,0
11568,0,49.806,-15.347,-300.245,27240.4,2756.58,6220.69,9.18093,-90.7276,0
11569,0,49.9952,-14.3875,-301.279,27208.3,2849.43,6133.15,9.45776,-90.3097,0
11570,0,50.3421,-13.2802,-302.16,27159.8,2881.17,6128.14,9.53511,-89.8855,0
11571,0,50.708,-12.7303,-302.819,27166,2980.06,6147.78,9.84099,-89.7103,0
11572,0,51.0128,-12.6152,-303.197,27138.3,3066.43,6172.27,10.1136,-89.5073,0
11573,0,51.4087,-11.9027,-303.356,27217.2,3184.83,6170.8,10.4987,-89.7202,0
11574,0,51.5418,-11.7015,-303.555,27214.2,3186.76,6180.57,10.4981,-89.6519,0
11575,0,51.5607,-11.9459,-304.469,27169.8,3248.25,6240.06,10.6685,-89.2365,0
11576,0,51.8937,-12.0133,-304.731,27212.9,3358.86,6281.86,11.0224,-89.3013,0
11577,0,52.9023,-11.5578,-304.717,27312.3,3422.79,6367.6,11.2325,-89.632,0
11578,0,53.1843,-12.1248,-305.551,27315.6,3523.56,6321.11,11.5318,-89.398,0
11579,0,53.5151,-12.6443,-306.063,27291.4,3596.11,6470.74,11.7495,-89.1693,0
11580,0,54.1273,-13.0108,-306.713,27300.5,3678.57,6471.03,11.9935,-89.0101,0
11581,0,54.5367,-13.057,-307.344,27201.4,3751.42,6501.71,12.2059,-88.5049,0
11582,0,54.9936,-12.8032,-307.462,27013.7,3848.3,6480.31,12.5163,-87.8602,0
11583,0,55.293,-11.9562,-307.663,26800.7,3843.91,6405.27,12.4938,-87.111,0
11584,0,55.5011,-10.7582,-308.826,26656,3912.46,6389.62,12.6686,-86.3145,0
11585,0,56.0724,-9.74564,-310.182,26622.1,4012.76,6342.95,12.9367,-85.8276,0
11586,0,56.5729,-9.01675,-311.823,26621.1,4060.32,6328.98,13.0212,-85.3731,0
11587,0,57.372,-8.84976,-313.869,26634.8,4120.05,6418.58,13.1263,-84.8601,0
11588,0,58.0954,-8.62066,-315.866,26580.9,4234.38,6495.69,13.4056,-84.153,0
11589,0,58.8031,-8.18296,-318.119,26560.5,4285.16,6428.27,13.4701,-83.4934,0
11590,0,59.1832,-7.20498,-320.144,26443.9,4368.37,6475.31,13.6449,-82.6009,0
11591,0,59.6504,-5.82617,-322.103,26341.4,4429.59,6576.56,13.752,-81.7804,0
11592,0,60.4074,-4.53159,-324.428,26301.8,4492.42,6533.78,13.847,-81.0714,0
11593,0,60.7515,-3.44681,-325.65,26307.8,4615.31,6626.75,14.1725,-80.7857,0
11594,0,61.0269,-3.41401,-325.938,26264.4,4709.88,6682.17,14.4503,-80.5812,0
11595,0,61.1175,-4.03527,-326.053,26320.9,4697.5,6702.05,14.4071,-80.7258,0
11596,0,61.3647,-4.82337,-326.647,26387.7,4815.23,6692.92,14.7414,-80.7836,0
11597,0,61.759,-4.91446,-327.3,26419.6,4830.68,6681.9,14.7592,-80.7199,0
11598,0,62.4035,-5.15549,-327.922,26390.6,4885.79,6667.29,14.8992,-80.4785,0
11599,0,62.9953,-5.07227,-328.487,26343.3,4950.64,6669.56,15.071,-80.1963,0
11600,0,63.4766,-5.01686,-329.149,26125.9,5001.43,6702.6,15.195,-79.3742,0
11601,0,63.7047,-4.63521,-329.613,25976.8,5037.48,6723.41,15.283,-78.8097,0
11602,0,63.2966,-3.77515,-328.879,25797.2,5055.28,6652,15.3713,-78.4397,0
11603,0,62.8734,-3.35831,-327.774,25664.5,5033.93,6610.56,15.3578,-78.2992,0
11604,0,62.6085,-3.58519,-325.856,25462.8,4980.06,6606.26,15.2833,-78.1411,0
11605,0,62.3084,-4.14423,-323.777,25269.7,5017.31,6625.25,15.4962,-78.0466,0
11606,0,61.8983,-4.48395,-322.222,25155.3,4991.61,6575.89,15.4911,-78.0682,0
11607,0,61.6206,-4.61717,-320.519,25064.9,4937.41,6487.26,15.4044,-78.2013,0
11608,0,61.6833,-5.18149,-319.048,25031.7,4914.57,6429.26,15.4039,-78.4574,0
11609,0,61.8802,-5.60931,-318.379,25021.6,4932.9,6471.98,15.4938,-78.5909,0
11610,0,62.1816,-5.941,-318.163,25042.3,4946.72,6500.86,15.5477,-78.7092,0
11611,0,62.3504,-6.2926,-317.923,25051.3,4925.07,6479.75,15.4914,-78.7967,0
11612,0,62.2976,-6.50056,-317.325,24998.3,4968.82,6486.39,15.6585,-78.7781,0
11613,0,62.1201,-6.68572,-315.866,24887.5,4948.01,6405.5,15.6648,-78.7912,0
11614,0,61.8931,-6.3963,-314.283,24737.2,4884.7,6427.72,15.5423,-78.7101,0
11615,0,61.6553,-6.16099,-312.551,24634.5,4850.65,6378.73,15.5197,-78.8176,0
11616,0,61.3374,-6.18138,-310.824,24481.7,4861.99,6403.9,15.6422,-78.7636,0
11617,0,61.2651,-6.54241,-309.16,24267.5,4813.43,6347.75,15.5695,-78.4947,0
11618,0,61.2835,-6.64979,-308.002,24093.8,4824.36,6330.15,15.6634,-78.2258,0
11619,0,61.1958,-6.64098,-307.11,23853.8,4805.82,6275.54,15.6485,-77.6712,0
11620,0,61.1367,-6.48471,-305.797,23497.5,4777.04,6323.54,15.6216,-76.8394,0
11621,0,61.0131,-6.20747,-304.576,23119.3,4775.83,6211.42,15.6803,-75.906,0
11622,0,60.9322,-5.76931,-303.42,22724.5,4752.9,6195.89,15.6644,-74.8944,0
11623,0,61.1792,-5.08476,-303.178,22256.4,4718.94,6063.54,15.5649,-73.4106,0
