Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9398,0,-7.5963,11.3133,-405.496,21661,-31496,-9843.77,-77.6729,-53.4187,0
9399,0,-7.82451,10.4514,-405.805,21844.3,-31598.3,-9737.67,-77.8656,-53.8296,0
9400,0,-8.12142,9.90758,-406.209,22095.1,-31739.3,-9776.03,-78.1354,-54.3934,0
9401,0,-8.0302,9.26444,-406.589,22292.6,-31748.8,-9800.38,-78.0857,-54.8281,0
9402,0,-8.13188,8.98277,-405.784,22449.5,-31786.8,-9721.74,-78.3345,-55.324,0
9403,0,-8.34354,8.46266,-405.068,22531.1,-31710.9,-9676.04,-78.2854,-55.6231,0
9404,0,-8.11914,8.1529,-403.735,22605.5,-31686,-9608.19,-78.4823,-55.9912,0
9405,0,-8.18337,8.16171,-403.161,22707.3,-31680.6,-9521.78,-78.5804,-56.3233,0
9406,0,-8.18832,7.93809,-403.325,22847.6,-31723,-9524.29,-78.6537,-56.6481,0
9407,0,-8.02852,7.96826,-404.324,23104.8,-31829.4,-9603.25,-78.7225,-57.1441,0
9408,0,-7.64645,7.55176,-405.852,23323.6,-31992.4,-9597.59,-78.8278,-57.468,0
9409,0,-7.63461,7.27371,-406.948,23557.5,-32108.4,-9533.48,-78.9004,-57.8879,0
9410,0,-7.56316,7.02555,-407.83,23749.6,-32173.4,-9477.25,-78.8893,-58.234,0
9411,0,-7.41266,7.00561,-408.548,23911.2,-32289.3,-9529.05,-79.0343,-58.5271,0
9412,0,-7.19717,6.93534,-409.133,24136.5,-32379.8,-9482.41,-79.1424,-58.9941,0
9413,0,-7.03973,6.5315,-409.849,24335.8,-32572.3,-9418.79,-79.4738,-59.3774,0
9414,0,-6.97773,6.44433,-411.342,24529.5,-32657.8,-9393.3,-79.3933,-59.6326,0
9415,0,-7.11865,6.17763,-412.922,24814.3,-32807.3,-9364.92,-79.4515,-60.0941,0
9416,0,-7.21301,5.4821,-414.241,25005.2,-32903.5,-9336.56,-79.431,-60.3639,0
9417,0,-7.10589,5.30482,-415.083,25203.2,-33098.9,-9377.17,-79.7402,-60.7184,0
9418,0,-7.03433,5.11415,-416.256,25422.7,-33153.1,-9327.18,-79.646,-61.0746,0
9419,0,-7.34092,4.60622,-417.214,25606.9,-33290.7,-9358.78,-79.7927,-61.3759,0
9420,0,-7.70571,4.11269,-418.092,25813.9,-33363.5,-9279.43,-79.7995,-61.7421,0
9421,0,-7.87556,3.65688,-419.21,26011.8,-33393.8,-9253.76,-79.659,-62.0493,0
9422,0,-7.52569,3.26013,-420.523,26204.5,-33588.8,-9168.44,-79.8739,-62.3139,0
9423,0,-7.27938,3.17955,-421.789,26425.6,-33723.6,-9090.31,-79.9537,-62.6511,0
9424,0,-6.92305,2.81072,-423.091,26623.6,-33795.3,-9054.75,-79.8773,-62.9263,0
9425,0,-6.38748,2.68515,-424.659,26726.2,-33837,-9051,-79.6806,-62.9357,0
9426,0,-5.72556,2.83447,-426.898,26987.6,-34027.7,-8938.49,-79.7091,-63.2175,0
9427,0,-4.90739,2.78175,-429.516,27263.5,-34181.9,-8850.39,-79.5825,-63.4748,0
9428,0,-3.88299,2.35716,-431.676,27434.9,-34339.8,-8700.87,-79.5499,-63.5542,0
9429,0,-3.31909,2.01469,-432.507,27535.5,-34393.1,-8625.72,-79.5203,-63.6647,0
9430,0,-2.51444,2.14524,-432.968,27596.5,-34382.4,-8466.21,-79.4111,-63.7381,0
9431,0,-1.62504,2.52739,-433.559,27686.4,-34332.5,-8308.39,-79.1878,-63.8585,0
9432,0,-0.549758,3.07653,-433.94,27713.7,-34391,-8106.1,-79.2528,-63.8652,0
9433,0,-0.180199,3.12607,-434.23,27842.9,-34367.9,-7947.69,-79.1467,-64.1201,0
9434,0,0.525423,3.35622,-433.936,27873.5,-34297,-7795.87,-79.0371,-64.2341,0
9435,0,1.20916,3.43071,-432.875,27869.2,-34262.4,-7704.94,-79.1509,-64.3818,0
9436,0,1.8857,3.38267,-432.465,27919.3,-34248.2,-7499.56,-79.1932,-64.5586,0
9437,0,2.44933,3.68753,-433.112,28126.4,-34294,-7334.6,-79.1805,-64.9401,0
9438,0,2.8235,3.84291,-434.199,28286.5,-34357.4,-7238.48,-79.1284,-65.1465,0
9439,0,3.04615,3.73143,-434.56,28448.3,-34404.3,-7095.75,-79.1704,-65.4646,0
9440,0,3.14702,3.32136,-434.121,28464.9,-34370.6,-6929.62,-79.1728,-65.5692,0
9441,0,3.69629,3.54168,-433.198,28526.6,-34323,-6820.27,-79.2317,-65.8513,0
9442,0,4.08888,4.43231,-432.517,28595.3,-34317.6,-6724.04,-79.344,-66.1138,0
9443,0,4.09873,4.70431,-431.78,28727.3,-34288,-6678.98,-79.4108,-66.5323,0
9444,0,3.81061,4.32451,-430.695,28825,-34356.3,-6548.63,-79.7697,-66.9269,0
9445,0,3.34117,4.08843,-429.424,28979.8,-34357.1,-6464.29,-80.0075,-67.4856,0
9446,0,2.99271,3.9161,-427.846,29049.1,-34257.7,-6322.28,-80.0702,-67.8964,0
9447,0,3.28506,4.11778,-426.499,29134.3,-34237.9,-6378.5,-80.2768,-68.3105,0
9448,0,3.03757,4.11638,-425.346,29180.1,-34180.8,-6297.26,-80.36,-68.6034,0
9449,0,3.06137,3.91049,-424.745,29250.4,-34185.5,-6087.29,-80.4849,-68.8659,0
9450,0,2.95147,3.59588,-424.018,29368.4,-34199,-5913.3,-80.6548,-69.2624,0
9451,0,2.85178,3.19606,-422.687,29481,-34166.1,-5813.75,-80.8307,-69.7468,0
9452,0,2.98909,3.32404,-421.234,29550.5,-34121.5,-5735.65,-81.0037,-70.1523,0
9453,0,2.87609,3.47995,-420.356,29622.2,-34079.8,-5655.65,-81.0736,-70.4693,0
9454,0,2.8205,3.84054,-419.108,29730.7,-34046.7,-5687.94,-81.2363,-70.9382,0
9455,0,2.24173,4.23269,-417.315,29796.6,-33964.4,-5631.67,-81.3881,-71.4011,0
9456,0,1.30143,4.13799,-414.965,29805,-33862.7,-5524.37,-81.604,-71.8258,0
9457,0,0.85895,3.98777,-412.333,29914,-33861.3,-5463.19,-82.1217,-72.5487,0
9458,0,0.345962,3.70776,-410.605,30018.3,-33847.7,-5358.71,-82.4338,-73.1078,0
9459,0,-0.317846,3.35929,-409.076,30143.1,-33882.1,-5338.6,-82.826,-73.6861,0
9460,0,-0.931884,3.11089,-407.979,30319.5,-33812.4,-5164.25,-82.8777,-74.3164,0
9461,0,-0.644189,2.5739,-407.146,30474.8,-33790.1,-5072.57,-82.9928,-74.8501,0
9462,0,-0.634138,2.0784,-406.911,30702.3,-33872.1,-4862.48,-83.242,-75.4521,0
9463,0,-0.400491,1.61898,-407.669,31016.8,-33984.8,-4708.6,-83.3636,-76.0829,0
9464,0,0.11159,0.897291,-407.729,31324.5,-34048.9,-4552.83,-83.5088,-76.8268,0
9465,0,0.551262,0.405182,-406.899,31478.8,-33978.8,-4377.85,-83.5068,-77.3629,0
9466,0,0.91311,0.0862431,-404.868,31532.9,-33898.7,-4223.97,-83.728,-77.8848,0
9467,0,1.41666,0.218653,-401.99,31469.1,-33680.6,-3983.03,-83.7846,-78.2835,0
9468,0,2.05744,0.800609,-399.996,31497,-33468.9,-3931.27,-83.673,-78.7436,0
9469,0,2.12607,1.46544,-397.618,31440.7,-33332.8,-3793.27,-83.8314,-79.0728,0
9470,0,1.58957,1.64928,-395.077,31471.2,-33251.5,-3787.67,-84.1651,-79.6591,0
9471,0,0.420186,1.4783,-392.301,31511.7,-33094.8,-3634.1,-84.3609,-80.3262,0
9472,0,-0.567862,1.12186,-388.504,31425.3,-32901.5,-3577.14,-84.6883,-80.8889,0
9473,0,-1.22388,0.239541,-384.233,31276,-32742.5,-3497.87,-85.2161,-81.3993,0
9474,0,-1.79043,-0.18961,-380.796,31124.3,-32505.9,-3427.55,-85.363,-81.735,0
9475,0,-1.5698,-0.318563,-378.761,31007.4,-32337.8,-3371.97,-85.3777,-81.8652,0
9476,0,-1.62651,-0.407046,-377.085,30941.1,-32229.2,-3272.78,-85.4694,-82.0534,0
9477,0,-2.0683,-0.42703,-375.391,30847.8,-32139.2,-3126.22,-85.6154,-82.1751,0
9478,0,-2.55762,-0.659036,-373.611,30751,-31974,-3133.35,-85.5808,-82.3075,0
9479,0,-2.91566,-0.756641,-372.338,30646.5,-31900.6,-3174.63,-85.6766,-82.3084,0
9480,0,-3.22684,-0.448209,-371.985,30496.3,-31826.2,-3144.67,-85.5579,-81.9825,0
9481,0,-3.63146,-0.189418,-371.01,30387.9,-31773.3,-3127.47,-85.6401,-81.906,0
9482,0,-4.0946,0.323854,-370.134,30319.1,-31711.3,-3196.1,-85.6751,-81.9139,0
9483,0,-4.2515,0.682669,-369.347,30349.8,-31640.3,-3139.54,-85.6654,-82.1717,0
9484,0,-4.19863,0.780983,-368.961,30343.4,-31599.1,-3164.59,-85.6434,-82.2403,0
9485,0,-4.06562,0.939654,-368.282,30288.1,-31494.8,-3189.58,-85.5182,-82.2416,0
9486,0,-3.50897,0.370554,-368.192,30349.6,-31399.4,-3066.29,-85.28,-82.4289,0
9487,0,-3.00552,-0.214189,-368.101,30363,-31304,-2944.73,-85.0418,-82.4855,0
9488,0,-2.00288,-0.648611,-367.225,30340.8,-31213.7,-2880.81,-84.9989,-82.622,0
9489,0,-1.34785,-0.810655,-367.159,30359,-31034.9,-2785.61,-84.5272,-82.6864,0
9490,0,-0.274067,-1.02719,-367.442,30380.2,-30986.9,-2616.02,-84.3314,-82.6802,0
9491,0,0.783068,-1.02908,-368.086,30437.1,-30954.9,-2514.77,-84.0972,-82.6903,0
9492,0,1.66484,-1.25063,-369.033,30423,-30957,-2421.34,-83.8868,-82.4397,0
9493,0,2.57153,-1.26921,-369.664,30354.1,-30912,-2391.63,-83.622,-82.1128,0
9494,0,3.23116,-1.21857,-369.167,30207,-30712.8,-2346.26,-83.1948,-81.8246,0
9495,0,3.99709,-0.812624,-367.797,30028.8,-30564.9,-2348.38,-83.1028,-81.645,0
9496,0,4.49595,0.0792401,-367.261,30007,-30518,-2321.15,-83.0961,-81.7049,0
9497,0,5.00804,0.556573,-369.086,30104.4,-30574.7,-2344.94,-82.8393,-81.5649,0
9498,0,5.81945,1.01723,-371.118,30264.3,-30719.3,-2311.68,-82.7748,-81.5489,0
9499,0,6.47823,1.04197,-372.4,30319,-30780.8,-2245.35,-82.6553,-81.4151,0
9500,0,7.30573,0.888173,-372.648,30355.2,-30619.6,-2188.88,-82.1677,-81.4583,0
9501,0,8.29296,1.38516,-372.287,30346.4,-30469,-2260.92,-81.8426,-81.5134,0
9502,0,9.10725,1.74525,-372.407,30192.6,-30364.7,-2214.6,-81.5364,-81.0743,0
9503,0,9.65334,2.20219,-371.639,30113.7,-30218.8,-2131.57,-81.3119,-81.0294,0
9504,0,10.09,2.10473,-370.157,29919.2,-30024.2,-2185.88,-81.1121,-80.8283,0
9505,0,10.4593,1.94823,-367.902,29656.1,-29701.1,-2124.75,-80.7307,-80.6085,0
9506,0,10.8253,2.13233,-364.886,29236.1,-29341.1,-2110.13,-80.4112,-80.1233,0
9507,0,10.3842,2.31912,-362.899,28771.8,-28910.5,-2094.46,-79.6648,-79.2825,0
9508,0,12.3745,3.077,-360.977,28522.6,-28740.6,-2185.09,-79.619,-79.0148,0
9509,0,13.1935,3.74656,-358.933,28228.9,-28429.3,-2284.3,-79.2047,-78.6465,0
9510,0,13.2832,4.05816,-356.019,27889.7,-28099.5,-2349.85,-78.9267,-78.3372,0
9511,0,13.1532,3.88092,-352.377,27602.2,-27754.1,-2348.44,-78.7623,-78.3315,0
9512,0,13.419,3.56682,-348.129,27294.4,-27243.2,-2373.06,-78.255,-78.4033,0
9513,0,13.8952,2.98159,-343.897,27025.1,-26799.4,-2386.54,-77.9281,-78.5851,0
9514,0,14.8716,2.1686,-340.291,26729,-26350.2,-2313.8,-77.4333,-78.5473,0
9515,0,15.6036,1.36649,-336.785,26530.7,-25998.9,-2234.15,-77.1971,-78.7768,0
9516,0,16.2023,0.15391,-332.622,26196.6,-25502.8,-2168.96,-76.6708,-78.7577,0
9517,0,17.0843,-1.13411,-328.056,25866,-25054.1,-1995.52,-76.371,-78.8466,0
9518,0,18.1684,-2.0524,-324.37,25471.8,-24545.4,-1831.54,-75.6695,-78.5261,0
9519,0,19.3533,-2.23537,-321.765,25216.1,-24141.8,-1754.17,-75.0286,-78.368,0
9520,0,20.4862,-1.88173,-319.524,24979.8,-23829.5,-1728.87,-74.5776,-78.1779,0
9521,0,21.1751,-1.52583,-317.194,24683.3,-23499.9,-1740.75,-74.0863,-77.8171,0
9522,0,21.7252,-1.34876,-314.188,24426.8,-23102,-1753.28,-73.5284,-77.7459,0
9523,0,21.7669,-1.15768,-310.677,24171.6,-22743.9,-1748.14,-73.2069,-77.8031,0
9524,0,22.2601,-0.695479,-307.705,23891.7,-22379.2,-1785.44,-72.7286,-77.6444,0
9525,0,23.0839,-0.312772,-305.397,23642.2,-22088.5,-1809.65,-72.3268,-77.4143,0
9526,0,23.6481,-0.239206,-303.451,23352.7,-21728.9,-1766.73,-71.6054,-76.9566,0
9527,0,24.1824,-0.061822,-301.015,23127.2,-21468.7,-1783.05,-71.3208,-76.8305,0
9528,0,24.876,0.268777,-299.087,22865.3,-21140.5,-1816.89,-70.6827,-76.4501,0
9529,0,25.5451,0.643718,-296.355,22592.5,-20832.7,-1801.18,-70.2959,-76.2344,0
9530,0,26.2739,1.19322,-294.34,22469,-20596.6,-1868.13,-69.9753,-76.3369,0
9531,0,26.5995,2.09614,-293.835,22452.9,-20452.6,-1867.73,-69.6055,-76.4134,0
9532,0,27.2094,2.73697,-294.316,22536.2,-20451.7,-1892.06,-69.4888,-76.5715,0
9533,0,27.5785,2.73932,-294.881,22692.6,-20435.7,-1881.12,-69.3015,-76.9551,0
9534,0,27.5428,2.03743,-294.301,22830.7,-20364.2,-1821.56,-69.1952,-77.5763,0
9535,0,27.6695,1.46004,-293.026,22839.6,-20232.3,-1766.11,-69.0459,-77.9442,0
9536,0,28.1369,1.2302,-291.955,22827.2,-20160.8,-1636.24,-69.0543,-78.1875,0
9537,0,28.9313,0.975958,-291.474,22826.8,-20027.8,-1529.23,-68.7118,-78.3149,0
9538,0,29.7981,1.10102,-290.976,22872.2,-19908.1,-1431.49,-68.4183,-78.6052,0
9539,0,30.0421,0.722476,-290.255,22952.4,-19873.3,-1341.86,-68.4683,-79.0766,0
9540,0,30.2154,0.37616,-289.465,22930.8,-19784.8,-1287.7,-68.3495,-79.2181,0
9541,0,30.38,0.399389,-288.744,22908.4,-19681.7,-1183.85,-68.1631,-79.3384,0
9542,0,30.5468,0.68718,-288.534,22958.2,-19625.8,-1099.22,-68.019,-79.5686,0
9543,0,30.602,1.04639,-287.644,22967.5,-19546.1,-1022.03,-67.9525,-79.8474,0
9544,0,30.4708,1.08952,-286.679,22966.8,-19511.1,-900.04,-68.0592,-80.1133,0
9545,0,30.5719,1.17002,-285.451,22982.6,-19454.7,-898.017,-68.1543,-80.5135,0
9546,0,30.5688,1.08567,-284.432,22980.8,-19439.2,-866.049,-68.344,-80.7954,0
9547,0,30.2423,1.12905,-283.088,22971.6,-19355.6,-708.517,-68.373,-81.1469,0
9548,0,29.9301,1.02032,-281.726,22967.4,-19296.5,-631.344,-68.4938,-81.524,0
9549,0,30.0698,1.03468,-280.446,22952.6,-19222.4,-583.558,-68.5423,-81.8435,0
9550,0,30.2133,1.29748,-279.963,22944.5,-19095,-455.403,-68.2052,-81.9554,0
9551,0,30.3295,1.59135,-278.972,22920.5,-19118.9,-279.33,-68.5337,-82.1607,0
9552,0,29.658,1.228,-277.374,22848.8,-18970.7,-198.226,-68.3936,-82.3755,0
9553,0,29.1531,0.485731,-275.507,22727.3,-18841.1,-154.014,-68.3871,-82.4928,0
9554,0,28.8775,0.457724,-273.816,22550.8,-18712.1,-72.5688,-68.3382,-82.3572,0
9555,0,28.8839,0.300771,-272.315,22378.3,-18644,79.6041,-68.465,-82.1779,0
9556,0,28.768,0.512299,-271.716,22243.2,-18484,140.045,-68.027,-81.862,0
9557,0,28.72,0.585909,-270.935,22061.9,-18375.7,264.49,-67.8235,-81.4288,0
9558,0,28.351,0.492384,-270.009,21797.5,-18241.8,352.629,-67.5597,-80.7283,0
9559,0,28.2755,0.485004,-268.492,21500.5,-18097.3,496.648,-67.4033,-80.0782,0
9560,0,27.9443,0.535738,-267.403,21191.9,-17883.4,542.849,-66.8778,-79.2502,0
9561,0,28.325,1.11075,-266.878,20890.8,-17773.5,561.074,-66.5977,-78.2781,0
9562,0,28.4237,1.79971,-266.633,20683.4,-17689.3,596.224,-66.3432,-77.5724,0
9563,0,28.2209,2.20507,-266.758,20488.4,-17624.8,643.193,-66.0706,-76.8054,0
9564,0,27.8697,2.14148,-266.507,20363.6,-17600.7,696.052,-66.0421,-76.4091,0
9565,0,27.7103,2.0411,-266.123,20199.5,-17564.6,671.203,-66.0019,-75.9028,0
9566,0,27.499,1.54272,-265.745,20009.2,-17471.6,741.312,-65.7459,-75.2947,0
9567,0,26.988,0.945186,-264.526,19747.4,-17284.3,765.339,-65.3404,-74.6514,0
9568,0,26.695,0.906617,-262.84,19332.1,-17018.3,845.809,-64.7471,-73.5498,0
9569,0,26.2689,0.457554,-260.498,19060.2,-16757.7,815.301,-64.3289,-73.168,0
9570,0,25.5442,-0.175268,-257.624,18703.3,-16549.9,917.722,-64.2404,-72.598,0
9571,0,24.8999,-0.737697,-255.215,18389.6,-16256,982.901,-63.6944,-72.0543,0
9572,0,25.0046,-1.42065,-253.502,18139.3,-16096,940.428,-63.4945,-71.5544,0
9573,0,25.1325,-1.62908,-253.195,17894.6,-15913.4,897.355,-62.8503,-70.675,0
9574,0,25.3808,-1.58618,-253.334,17735.8,-15752.7,958.738,-62.1817,-70.0097,0
9575,0,26.042,-0.905341,-254.034,17631.9,-15692.1,926.597,-61.7718,-69.4081,0
9576,0,26.8269,-0.0711183,-255.711,17493,-15727.8,895.508,-61.5065,-68.4105,0
9577,0,27.4908,0.514089,-257.374,17463.9,-15745.4,911.941,-61.1774,-67.8546,0
9578,0,28.1715,1.11541,-259.222,17451.3,-15784.8,888.831,-60.8933,-67.3225,0
9579,0,28.5267,1.37555,-261.065,17466.3,-15832.1,895.423,-60.6444,-66.9045,0
9580,0,29.0335,1.38858,-262.792,17609.8,-15842.9,968.423,-60.2871,-67.0101,0
9581,0,29.0626,1.04654,-263.842,17590.1,-15851.9,941.547,-60.0812,-66.6695,0
9582,0,29.2237,0.508229,-264.078,17574,-15783.7,922.07,-59.769,-66.5484,0
9583,0,29.6588,-0.162104,-264.772,17535.5,-15730.9,969.484,-59.4129,-66.2289,0
9584,0,30.0469,0.110788,-265.704,17539.7,-15735.9,1008.46,-59.2235,-66.0123,0
9585,0,30.7778,0.458464,-266.619,17491.9,-15620.7,1079.17,-58.5883,-65.6066,0
9586,0,31.2873,0.649695,-267.564,17483.4,-15633,1040.68,-58.4274,-65.3432,0
9587,0,31.6219,0.909216,-268.517,17604.6,-15611.6,1033.22,-58.1405,-65.5621,0
9588,0,31.9725,0.956616,-269.847,17702.9,-15614.2,1070.5,-57.8635,-65.6036,0
9589,0,32.3037,0.880754,-271.042,17828.1,-15653.6,1003.77,-57.7534,-65.776,0
9590,0,32.1096,0.734264,-272.849,18136.4,-15740,979.105,-57.6875,-66.4697,0
9591,0,31.9982,0.315243,-274.805,18446.9,-15882.1,998.648,-57.7938,-67.1267,0
9592,0,32.28,0.229407,-277.424,18827.8,-16126.4,1014.04,-58.1287,-67.8653,0
9593,0,32.7472,1.18542,-280.594,19362.4,-16345.9,968.506,-58.2546,-69.0026,0
9594,0,32.7307,0.976894,-283.595,19826.9,-16552.3,1044.11,-58.3658,-69.9111,0
9595,0,32.4928,0.147357,-285.905,20282.7,-16811,1085.3,-58.7985,-70.941,0
9596,0,32.4445,-0.726063,-289.128,20912.2,-17149.1,1140.62,-59.3123,-72.3256,0
9597,0,32.4343,-1.41999,-291.683,21477.1,-17358.4,1210.09,-59.5111,-73.6299,0
9598,0,32.361,-2.11689,-294.501,22042.8,-17573,1321.25,-59.6703,-74.846,0
9599,0,32.2276,-3.26855,-297.049,22612.6,-17836.1,1344.64,-60.0437,-76.1226,0
9600,0,32.1474,-4.12524,-299.715,23212.5,-18070.1,1359.89,-60.2905,-77.4466,0
9601,0,32.5379,-4.55636,-302.96,23729.7,-18328.4,1482.46,-60.4972,-78.3246,0
9602,0,33.2409,-4.56723,-306.801,24207.7,-18620.2,1524.1,-60.6909,-78.9024,0
9603,0,34.0242,-3.79196,-310.415,24708,-18838.8,1532.41,-60.689,-79.5953,0
9604,0,34.4794,-2.75891,-314.448,25191.3,-19113.3,1550.31,-60.7833,-80.1116,0
9605,0,34.8634,-2.09969,-318.516,25612.3,-19389,1542.13,-60.8726,-80.4107,0
9606,0,35.3583,-1.65036,-322.488,26057.1,-19618.9,1572.31,-60.8362,-80.7996,0
9607,0,35.9174,-0.782746,-325.813,26555.9,-19873.1,1581.08,-60.995,-81.5053,0
9608,0,36.3524,-0.191849,-328.984,26938.6,-20069.9,1454.99,-61.0056,-81.8835,0
9609,0,36.7076,0.617687,-331.303,27230.5,-20179.2,1400.1,-60.9086,-82.1918,0
9610,0,36.6907,0.946325,-333.061,27467,-20238.8,1394.62,-60.7662,-82.4683,0
9611,0,36.8079,0.671678,-334.57,27768.8,-20295.3,1289.62,-60.6609,-82.9983,0
9612,0,37.3168,0.0559402,-336.063,28036.6,-20332.5,1264.58,-60.5021,-83.4263,0
9613,0,37.5809,-0.788417,-337.526,28357.3,-20423.5,1302.29,-60.5095,-84.0148,0
9614,0,37.9964,-1.97113,-339.054,28723.9,-20565.8,1361.18,-60.6563,-84.7175,0
9615,0,38.0992,-3.11165,-340.763,29107.3,-20658.4,1399.07,-60.6239,-85.4175,0
9616,0,38.2661,-4.0889,-342.814,29524.4,-20746.7,1479.97,-60.5189,-86.1229,0
9617,0,38.4931,-5.45315,-345.641,29944.4,-20947.2,1457.72,-60.6037,-86.6339,0
9618,0,38.5422,-6.82454,-349.053,30471.3,-21126.9,1477.15,-60.5264,-87.2959,0
9619,0,38.6807,-8.56544,-353.019,31064,-21382.5,1550.39,-60.5702,-87.9941,0
9620,0,38.9684,-10.7339,-357.61,31667.3,-21704.4,1636.03,-60.6926,-88.5515,0
9621,0,39.1956,-12.3843,-362.842,32381.9,-22039.7,1600.66,-60.7419,-89.2435,0
9622,0,39.6667,-13.5845,-368.401,33099,-22400.7,1730.31,-60.805,-89.8436,0
9623,0,40.1271,-14.8425,-373.697,33711.3,-22692.7,1839.14,-60.7252,-90.2095,0
9624,0,40.2884,-15.7199,-378.477,34202.1,-22944.2,1820,-60.6227,-90.3674,0
9625,0,40.9293,-15.9605,-383.011,34612.5,-23202,1768.98,-60.578,-90.3696,0
9626,0,41.9334,-15.4575,-387.41,34983.9,-23459.6,1610.29,-60.555,-90.3022,0
9627,0,42.6669,-14.255,-391.973,35180.2,-23651.5,1530.61,-60.3402,-89.753,0
9628,0,43.3364,-13.1465,-396.782,35264.1,-23832.7,1387.12,-60.0657,-88.8772,0
9629,0,44.2385,-10.9562,-400.352,35430.6,-23998.9,1320.45,-59.9447,-88.4989,0
9630,0,45.1802,-8.71371,-402.801,35526.6,-24160.2,1233.07,-59.9805,-88.1991,0
9631,0,45.9534,-6.55818,-404.838,35500.4,-24213.5,979.369,-59.8104,-87.6907,0
9632,0,46.9124,-3.99211,-406.035,35407.4,-24222.7,859.057,-59.6567,-87.2031,0
9633,0,47.8483,-1.19284,-406.947,35235.1,-24270.5,768.796,-59.6405,-86.5843,0
9634,0,48.1846,0.949861,-407.338,35126.9,-24329.2,655.214,-59.7272,-86.2353,0
9635,0,48.85,2.89377,-407.591,35092.2,-24319.7,468.012,-59.667,-86.0966,0
9636,0,49.4548,4.39972,-407.979,34856.4,-24268.3,471.828,-59.4843,-85.4369,0
9637,0,49.8292,5.9336,-408.113,34687.8,-24232.6,380.346,-59.3772,-84.9956,0
9638,0,50.481,7.40724,-407.762,34384.9,-24185.9,341.904,-59.3137,-84.3258,0
9639,0,50.6692,8.80965,-406.984,34146,-23984.2,127.522,-58.9315,-83.8999,0
9640,0,50.8235,9.63141,-406.562,33881.5,-23873.2,17.5613,-58.7196,-83.3365,0
9641,0,50.9735,10.4116,-405.474,33638.6,-23794.9,-49.8056,-58.6841,-82.9609,0
9642,0,50.8284,10.8329,-404.306,33430.8,-23776.2,5.8982,-58.8075,-82.6868,0
9643,0,50.3382,10.4744,-403.09,33281.2,-23684.7,-17.1862,-58.7579,-82.5651,0
9644,0,49.9046,10.0428,-401.944,33158.6,-23647.3,-56.1399,-58.8323,-82.4956,0
9645,0,49.2148,9.31179,-400.744,33100.4,-23601.4,-99.8466,-58.8939,-82.5975,0
9646,0,48.7906,8.39869,-400.05,33038.7,-23546.3,-129.159,-58.8584,-82.5864,0
9647,0,48.4571,7.38982,-399.425,33041,-23489.1,-150.007,-58.8072,-82.7215,0
9648,0,47.9376,6.40236,-398.247,32990.3,-23498.6,-109.582,-59.0053,-82.8387,0
9649,0,47.5072,5.43462,-397.622,32964.1,-23485.2,7.85551,-59.064,-82.903,0
9650,0,47.1562,4.0545,-397.069,32976.5,-23461,10.1958,-59.0853,-83.0499,0
9651,0,46.5761,2.91073,-395.98,33024.2,-23430.3,69.8732,-59.1706,-83.3989,0
9652,0,45.8654,1.91652,-395.085,33053.9,-23382.5,237.842,-59.1834,-83.6627,0
9653,0,45.5019,0.789359,-394.635,33110.1,-23341.7,264.274,-59.1475,-83.9006,0
9654,0,45.4722,-0.00441706,-394.725,33188.6,-23314.5,273.982,-59.0652,-84.0802,0
9655,0,45.569,-0.967707,-394.828,33328.3,-23349.3,362.937,-59.138,-84.4121,0
9656,0,45.6698,-1.92453,-394.844,33502.8,-23385.1,409.398,-59.2262,-84.8509,0
9657,0,45.6255,-2.83058,-394.931,33695,-23427.5,448.626,-59.3204,-85.3186,0
9658,0,45.784,-3.24741,-394.417,33823.2,-23440.4,514.502,-59.4306,-85.7552,0
9659,0,45.5803,-3.68968,-393.67,33917.4,-23414.9,574.597,-59.4785,-86.157,0
9660,0,45.4693,-4.25747,-392.531,33962,-23388.7,590.723,-59.5845,-86.5209,0
9661,0,44.8462,-4.4708,-391.309,33984.3,-23288.7,552.248,-59.5149,-86.848,0
9662,0,44.9018,-4.59903,-389.355,33927.5,-23231.1,620.114,-59.666,-87.138,0
9663,0,44.5142,-4.82471,-387.252,33793.7,-23161.9,587.329,-59.8111,-87.2655,0
9664,0,44.3618,-4.64528,-385.121,33517.5,-23046.8,525.154,-59.843,-87.031,0
9665,0,44.1896,-4.19596,-383.068,33290,-22874.3,476.895,-59.7133,-86.9036,0
9666,0,44.1297,-3.31376,-381.174,33008.2,-22744.3,390.46,-59.669,-86.596,0
9667,0,43.9802,-2.55693,-378.941,32797.8,-22634.3,285.86,-59.7305,-86.5512,0
9668,0,43.7285,-1.99406,-376.875,32454.6,-22392,236.393,-59.4147,-86.1147,0
9669,0,43.7345,-1.55947,-375.074,32249.3,-22284.6,201.002,-59.4139,-85.9812,0
9670,0,43.8263,-0.941232,-373.474,32008.2,-22178.1,197.868,-59.3833,-85.7039,0
9671,0,43.494,-0.610737,-371.762,31767.5,-22072.6,150.218,-59.3729,-85.4512,0
9672,0,43.1802,-0.238902,-370.585,31550.1,-22031.5,76.4385,-59.4508,-85.1359,0
9673,0,43.0297,0.136557,-369.155,31406.5,-21969.6,69.1794,-59.5132,-85.0767,0
9674,0,42.9312,0.185506,-367.761,31268.8,-21837.6,-62.0387,-59.3798,-85.0249,0
9675,0,42.9308,0.19542,-366.476,31115,-21736.8,-71.5444,-59.3131,-84.9031,0
