Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
6359,0,12.1937,-2.88032,-431.737,62272.1,-21265.7,1036,-548.256,-144.236,0
6360,0,11.9636,-3.08572,-432.066,62476.7,-21324,979.681,-548.353,-144.6,0
6361,0,11.8048,-3.7324,-432.48,62475.3,-21344.7,912.218,-548.354,-144.458,0
6362,0,11.9102,-4.21872,-433.566,62559.7,-21363.2,991.693,-548.273,-144.291,0
6363,0,12.3229,-4.62397,-434.226,62561.3,-21358.8,1062.4,-548.188,-144.075,0
6364,0,12.7221,-4.65199,-433.717,62485.8,-21364,1067.93,-548.258,-144.07,0
6365,0,13.2537,-4.61066,-432.71,62332.1,-21268.5,1180.43,-548.152,-144.051,0
6366,0,13.5823,-4.3683,-431.066,62073.6,-21149.3,1236.73,-548.063,-144,0
6367,0,13.7446,-4.02795,-428.919,61730.5,-21043.3,1227.78,-548.061,-143.921,0
6368,0,13.7988,-3.42989,-426.344,61394.9,-20938.1,1210.31,-548.111,-144.003,0
6369,0,13.9224,-2.94604,-424.576,61128.9,-20881.4,1112.37,-548.182,-143.976,0
6370,0,14.3383,-2.5852,-423.68,60979.1,-20805.5,1144.75,-548.107,-143.927,0
6371,0,14.5518,-2.3247,-423.311,60889.6,-20765.7,1152.83,-548.055,-143.841,0
6372,0,14.9233,-2.31185,-422.195,60769.6,-20691.4,1194.36,-548.009,-143.937,0
6373,0,15.431,-2.06898,-420.85,60606.3,-20627.5,1145.55,-548.014,-144.009,0
6374,0,15.7686,-1.98866,-419.24,60479.3,-20578.5,1246,-548.085,-144.26,0
6375,0,15.9153,-1.80484,-416.858,60228.1,-20421,1191.36,-547.988,-144.481,0
6376,0,15.7346,-2.04074,-414.395,59949.5,-20281.3,1188.46,-547.942,-144.668,0
6377,0,15.6764,-2.46541,-412.206,59658.6,-20199.6,1124.74,-548.004,-144.73,0
6378,0,15.8321,-2.51992,-411.056,59494.4,-20176.9,1154.89,-548.086,-144.736,0
6379,0,15.7495,-2.97167,-409.321,59444.6,-20108.8,1171.68,-548.127,-145.228,0
6380,0,15.7884,-3.10671,-408.028,59375.1,-20021.6,1193.87,-548.069,-145.517,0
6381,0,15.9268,-3.03791,-407.051,59308.8,-19964.9,1197.32,-548.048,-145.704,0
6382,0,16.102,-3.24142,-406.14,59181.6,-19914.1,1170.65,-548.033,-145.717,0
6383,0,16.5474,-3.83658,-405.3,59082.6,-19882.3,1254.83,-548.056,-145.775,0
6384,0,16.7098,-4.602,-404.538,59037,-19769.9,1265.3,-547.87,-145.937,0
6385,0,17.2931,-5.40878,-403.63,59108.8,-19714.5,1303.77,-547.843,-146.443,0
6386,0,18.0342,-6.01823,-403.511,59271.5,-19733.6,1458.06,-547.905,-146.89,0
6387,0,18.6743,-7.32161,-402.922,59194.9,-19592.3,1694.85,-547.626,-146.914,0
6388,0,19.2472,-8.00759,-401.955,59246.7,-19573.7,1778.2,-547.696,-147.397,0
6389,0,19.4372,-8.34962,-401.533,59207,-19561.2,1922.18,-547.716,-147.452,0
6390,0,19.4288,-8.93328,-400.706,59197.3,-19571.8,2016.72,-547.843,-147.732,0
6391,0,19.5697,-9.5895,-399.771,59073.6,-19514.9,2027.89,-547.815,-147.769,0
6392,0,19.4615,-10.2615,-398.53,58836.5,-19377,2045.31,-547.621,-147.634,0
6393,0,19.4588,-10.5209,-397.563,58627,-19398.9,2112.69,-547.794,-147.466,0
6394,0,19.6913,-10.2253,-397.264,58297.3,-19322.3,2055.98,-547.639,-146.747,0
6395,0,19.9362,-9.94544,-396.826,58057.5,-19343.7,2038.29,-547.746,-146.305,0
6396,0,19.9077,-8.94581,-396.579,57794.3,-19292.1,1957.46,-547.646,-145.732,0
6397,0,20.2293,-8.66389,-395.624,57377.8,-19244.2,1943.62,-547.643,-145.031,0
6398,0,20.6684,-8.83282,-394.86,57222.9,-19123.6,2081.86,-547.431,-144.92,0
6399,0,21.3777,-8.7688,-393.511,56981.3,-19053.9,2195.17,-547.42,-144.802,0
6400,0,21.7251,-9.10021,-392.345,56764.8,-18941.9,2294.02,-547.279,-144.681,0
6401,0,21.8079,-9.22764,-391.197,56549.6,-18863.5,2345.78,-547.22,-144.555,0
6402,0,22.3277,-8.83567,-389.632,56423.4,-18756.2,2449.42,-547.138,-144.812,0
6403,0,22.9162,-8.84474,-388.215,56066.9,-18641.9,2480.79,-547.019,-144.422,0
6404,0,23.1494,-8.67466,-386.775,55756.9,-18552.4,2510.86,-546.967,-144.158,0
6405,0,23.0556,-8.47341,-385.585,55355.2,-18461.7,2533.59,-546.88,-143.561,0
6406,0,22.8735,-8.10731,-383.062,54928.5,-18308.1,2657.06,-546.794,-143.393,0
6407,0,22.8009,-7.92083,-380.491,54658.8,-18190,2640.14,-546.807,-143.654,0
6408,0,22.8045,-7.65634,-377.592,54194.7,-18130.1,2703.39,-547.015,-143.527,0
6409,0,23.0602,-7.78646,-374.57,53825.5,-18020.8,2740.53,-547.111,-143.7,0
6410,0,23.17,-7.13959,-372.487,53465.3,-17837.3,2779.36,-546.887,-143.536,0
6411,0,23.6072,-6.65985,-370.489,53102,-17725.2,2796.57,-546.843,-143.33,0
6412,0,23.6264,-6.40739,-368.065,52570.9,-17589,2794.78,-546.788,-142.83,0
6413,0,23.5527,-6.15306,-364.815,51845.5,-17368.1,2758.89,-546.608,-142.114,0
6414,0,23.5797,-5.51104,-361.859,51204.9,-17214.2,2731.96,-546.572,-141.505,0
6415,0,23.4265,-5.04987,-358.826,50765.2,-17098.6,2764.76,-546.652,-141.476,0
6416,0,23.2772,-4.55894,-356.33,50229,-16990.6,2739.11,-546.682,-140.962,0
6417,0,23.3873,-4.25286,-354.229,49683.3,-16900.4,2692.32,-546.711,-140.257,0
6418,0,23.2493,-4.08298,-353.183,49222.7,-16808.6,2596.9,-546.592,-139.369,0
6419,0,23.2664,-4.2848,-352.363,48782.3,-16734.7,2595.04,-546.493,-138.443,0
6420,0,23.3658,-4.42992,-351.235,48407,-16665.3,2528.1,-546.448,-137.819,0
6421,0,23.6631,-4.04722,-349.916,48032.3,-16570.4,2530.02,-546.355,-137.268,0
6422,0,23.9624,-3.72416,-349.138,47573.2,-16502.1,2551.74,-546.265,-136.259,0
6423,0,24.1304,-3.25741,-348.255,47241.6,-16403.4,2506.81,-546.102,-135.652,0
6424,0,24.5593,-2.97258,-347.136,46894.2,-16321,2470.87,-546.016,-135.089,0
6425,0,24.7023,-2.99436,-345.861,46492.6,-16205,2472.19,-545.854,-134.425,0
6426,0,24.8982,-3.09349,-344.17,46092.3,-16098.4,2433.83,-545.775,-133.923,0
6427,0,25.2589,-3.3392,-341.905,45567.4,-15829.7,2482.49,-545.298,-133.274,0
6428,0,25.548,-3.89197,-339.125,45123.8,-15663.5,2588.99,-545.188,-133.059,0
6429,0,26.042,-4.27193,-337.068,44731.2,-15513.3,2575.83,-545.024,-132.707,0
6430,0,26.0612,-4.42322,-335.057,44443.1,-15412,2573.34,-544.998,-132.644,0
6431,0,26.0488,-4.72447,-332.513,44015.9,-15231.9,2627.48,-544.808,-132.373,0
6432,0,26.1647,-4.70205,-330.043,43600,-15035.2,2538.69,-544.555,-132.104,0
6433,0,26.2777,-4.58733,-327.698,43331.5,-14977.2,2494.25,-544.705,-132.23,0
6434,0,26.1873,-4.73282,-325.528,42989.1,-14802.2,2513.09,-544.471,-132.059,0
6435,0,26.2089,-4.84542,-323.545,42570.3,-14665.3,2537.8,-544.327,-131.574,0
6436,0,26.1848,-4.9255,-321.829,42004.4,-14462.4,2514.74,-543.938,-130.517,0
6437,0,26.7821,-4.09408,-320.879,41833,-14382.6,2505.03,-543.822,-130.37,0
6438,0,27.6361,-3.18535,-320.711,41673.9,-14316.2,2482.91,-543.639,-129.942,0
6439,0,27.984,-2.85363,-320.296,41544.7,-14234.2,2470.06,-543.441,-129.707,0
6440,0,28.044,-2.5827,-319.273,41353,-14253.5,2535.78,-543.644,-129.522,0
6441,0,28.3344,-2.66831,-318.897,41101.9,-14174.4,2607.49,-543.448,-128.888,0
6442,0,28.7638,-2.78381,-317.782,40802.8,-14060.1,2630.76,-543.244,-128.398,0
6443,0,28.7274,-2.79128,-316.685,40650.5,-13963.5,2582.17,-543.093,-128.363,0
6444,0,28.5495,-2.75527,-314.966,40351.8,-13869.1,2597.23,-543.034,-128.115,0
6445,0,28.426,-3.20125,-313.411,39965.7,-13773.6,2601.72,-542.947,-127.518,0
6446,0,28.6445,-3.434,-311.413,39373.9,-13562.2,2651.84,-542.55,-126.435,0
6447,0,28.6681,-3.56478,-309.66,38987.9,-13446.6,2572.46,-542.423,-125.905,0
6448,0,28.8683,-3.6952,-308.236,38630.1,-13374.2,2635.42,-542.39,-125.326,0
6449,0,28.9007,-3.58158,-306.874,38273.7,-13300.9,2616.7,-542.343,-124.721,0
6450,0,28.9134,-3.33867,-305.187,37898.6,-13091,2545.95,-541.895,-124.181,0
6451,0,28.6848,-3.03431,-303.384,37504.9,-12956.5,2520.47,-541.706,-123.621,0
6452,0,28.3241,-3.25943,-301.428,36926.5,-12866.2,2488.22,-541.684,-122.504,0
6453,0,27.7734,-3.15644,-299.404,36490.3,-12766,2372.27,-541.638,-121.876,0
6454,0,27.583,-3.03879,-297.688,36055.2,-12668.8,2304.26,-541.557,-121.117,0
6455,0,27.5595,-3.13847,-295.861,35727,-12516,2332.17,-541.304,-120.756,0
6456,0,27.3504,-3.28145,-293.438,35377.8,-12362.7,2321.3,-541.13,-120.563,0
6457,0,27.1474,-3.2809,-291.156,34948.2,-12196.6,2249.33,-540.89,-120.032,0
6458,0,26.7425,-3.31427,-289.407,34624.5,-12099.8,2218.69,-540.809,-119.639,0
6459,0,26.4341,-3.4545,-287.659,34246.7,-11942.6,2167.7,-540.516,-119.053,0
6460,0,26.4804,-3.692,-285.959,33983.7,-11870.8,2111.76,-540.512,-118.841,0
6461,0,26.7701,-3.51565,-284.901,33922.4,-11839.8,2077.18,-540.558,-119.067,0
6462,0,26.8821,-3.61081,-284.003,33778.7,-11821.1,2055.27,-540.623,-118.938,0
6463,0,26.7715,-3.99862,-283.27,33604.5,-11768,2144.15,-540.543,-118.631,0
6464,0,26.9397,-4.3087,-282.213,33464.8,-11685.8,2102.28,-540.408,-118.58,0
6465,0,27.101,-4.02321,-281.664,33318.9,-11628.9,2077.82,-540.286,-118.293,0
6466,0,27.3608,-3.79343,-281.908,33147.5,-11623.9,2075.32,-540.233,-117.583,0
6467,0,27.3809,-3.6577,-281.563,33048.7,-11609,2070.92,-540.231,-117.376,0
6468,0,27.4276,-3.52094,-281.642,32920.5,-11545.4,2065.26,-539.993,-116.888,0
6469,0,27.3491,-3.44858,-282.654,32957.4,-11576.3,1959.51,-539.956,-116.6,0
6470,0,27.8272,-3.02084,-284.494,33219.2,-11627.4,1977.74,-539.871,-116.766,0
6471,0,28.0366,-3.1289,-286.567,33315,-11666.4,1981.28,-539.711,-116.256,0
6472,0,28.0864,-3.11191,-288.215,33476.4,-11732.1,1922.18,-539.706,-116.151,0
6473,0,28.4118,-2.95885,-288.901,33674.5,-11783.3,1932.42,-539.787,-116.56,0
6474,0,28.4982,-2.86652,-288.984,33677.6,-11821.7,1962.06,-539.908,-116.538,0
6475,0,28.5782,-2.68227,-288.906,33631,-11814.1,1865.72,-539.893,-116.408,0
6476,0,28.7613,-2.32955,-288.825,33410.3,-11768.6,1917.31,-539.746,-115.677,0
6477,0,29.1809,-1.88197,-287.778,33274.2,-11725.1,1854.86,-539.743,-115.625,0
6478,0,29.2657,-1.97157,-286.819,33057.9,-11611.1,1902.26,-539.482,-115.257,0
6479,0,29.4565,-2.37832,-285.036,32977,-11625.5,1931.43,-539.786,-115.695,0
6480,0,29.5913,-2.53334,-283.816,32891.9,-11543.6,1980.3,-539.673,-115.892,0
6481,0,30.0347,-2.84308,-282.869,32821.4,-11459.7,1967.52,-539.512,-116.03,0
6482,0,30.4066,-2.89361,-281.345,32676.5,-11363.4,1987.69,-539.389,-116.144,0
6483,0,30.6918,-3.2362,-280.385,32459.1,-11288.7,2063.35,-539.262,-115.766,0
6484,0,31.002,-3.52605,-279.334,32279.6,-11145.3,2189.34,-538.899,-115.559,0
6485,0,31.6945,-3.9109,-278.555,32191.5,-11087.3,2294.96,-538.803,-115.566,0
6486,0,32.4772,-4.24006,-278.725,32228.7,-11004.6,2520.59,-538.482,-115.629,0
6487,0,33.0761,-4.3791,-279.095,32349.4,-11091.9,2655.17,-538.742,-115.908,0
6488,0,33.6974,-4.58804,-280.45,32750.2,-11155.5,2833.5,-538.777,-116.776,0
6489,0,34.4021,-5.27872,-281.932,32977.8,-11144,3061.66,-538.528,-116.971,0
6490,0,34.7287,-5.88602,-282.786,33107.5,-11220.2,3247.97,-538.677,-117.076,0
6491,0,35.0375,-6.37654,-283.351,33202.1,-11224.8,3381.42,-538.615,-117.177,0
6492,0,35.4068,-6.54803,-284.169,33285.4,-11305.2,3520.49,-538.783,-117.132,0
6493,0,35.7824,-6.62725,-284.469,33354.4,-11343.3,3728.89,-538.875,-117.251,0
6494,0,35.8748,-6.53688,-284.422,33412.6,-11365.2,3874.36,-538.959,-117.476,0
6495,0,35.8302,-6.49766,-285.151,33524.8,-11518.9,3986.18,-539.396,-117.568,0
6496,0,35.4644,-6.33204,-286.603,33760.5,-11632.8,4038.2,-539.589,-117.795,0
6497,0,34.4705,-6.3509,-288.179,33863.1,-11839.2,4081.66,-540.082,-117.508,0
6498,0,32.8199,-6.46368,-288.633,33938.7,-12026.2,4015.41,-540.666,-117.584,0
6499,0,30.93,-6.45063,-288.045,33902.2,-12142.6,3754.2,-541.155,-117.698,0
6500,0,29.1913,-6.40125,-287.138,33691.8,-12233.1,3597.97,-541.604,-117.336,0
6501,0,28.1613,-6.09276,-284.843,33477.7,-12294.5,3438.69,-542.163,-117.531,0
6502,0,27.4206,-5.83096,-282.908,33293.2,-12262.5,3377.44,-542.345,-117.682,0
6503,0,27.0247,-5.57953,-280.939,33196.8,-12251.1,3362.26,-542.608,-118.164,0
6504,0,26.1965,-5.60738,-278.769,32994.4,-12218.7,3326.64,-542.831,-118.357,0
6505,0,25.6108,-6.23703,-276.892,32673.1,-12124.7,3315.15,-542.789,-117.999,0
6506,0,25.2692,-5.9756,-275.51,32693.9,-12120.9,3250.89,-542.995,-118.667,0
6507,0,25.4806,-5.99803,-275.062,32775.9,-12084.4,3258.79,-542.933,-119.158,0
6508,0,25.8258,-6.44612,-275.694,32880.4,-12097.5,3271.28,-542.88,-119.264,0
6509,0,26.4399,-7.34848,-276.18,33120.2,-12097.5,3461.73,-542.803,-119.922,0
6510,0,26.9184,-8.29665,-277.32,33310.8,-12087.7,3523.89,-542.588,-120.117,0
6511,0,27.6149,-8.70815,-278.301,33387.1,-12083.1,3654.97,-542.417,-119.968,0
6512,0,28.2527,-8.44249,-279.105,33434,-12002.6,3737.61,-542.004,-119.79,0
6513,0,29.115,-8.28248,-279.3,33456.1,-11943.2,3760.94,-541.761,-119.786,0
6514,0,29.9152,-8.69921,-279.678,33485.1,-11856.3,3804.06,-541.393,-119.727,0
6515,0,30.5508,-9.38216,-279.776,33570.1,-11866.5,3871.01,-541.414,-119.989,0
6516,0,31.0303,-10.2049,-281.424,33753.8,-11784.8,3902.04,-540.876,-119.939,0
6517,0,31.7312,-11.1627,-284.018,34095.1,-11854.3,3960.78,-540.738,-120.045,0
6518,0,32.5772,-11.7683,-287.258,34594.5,-11946.9,4089.19,-540.59,-120.429,0
6519,0,33.5206,-12.293,-290.914,35092.2,-11961.9,4123.95,-540.119,-120.627,0
6520,0,34.2596,-12.4617,-294.111,35493.1,-12095.1,4144.34,-540.124,-120.679,0
6521,0,35.0006,-12.8984,-296.775,35791.2,-12147.2,4244.07,-539.931,-120.601,0
6522,0,35.863,-13.5427,-299.458,35883.5,-12178.8,4313.69,-539.67,-119.829,0
6523,0,36.5506,-13.6388,-301.77,36021.3,-12209.7,4340.63,-539.461,-119.367,0
6524,0,36.896,-12.9252,-304.186,36201.6,-12265.3,4382.06,-539.322,-119.012,0
6525,0,37.0362,-12.2943,-306.73,36455.5,-12323.4,4360.74,-539.177,-118.852,0
6526,0,37.2159,-11.9383,-309.996,36636.8,-12424.6,4410.34,-539.08,-118.186,0
6527,0,37.4157,-11.8305,-313.311,36896.9,-12627.3,4331.84,-539.302,-117.765,0
6528,0,37.2604,-11.5572,-317.428,37277.1,-12808.9,4273.67,-539.352,-117.435,0
6529,0,37.1608,-11.2457,-321.227,37587.9,-12986,4233.88,-539.426,-117.014,0
6530,0,36.5576,-10.5436,-325.529,37789.7,-13167,4062.55,-539.448,-116.089,0
6531,0,35.7657,-9.78419,-329.533,38048.1,-13347.4,3981.33,-539.504,-115.462,0
6532,0,35.0727,-9.21032,-333.832,38300.4,-13658.9,3810.79,-539.915,-114.731,0
6533,0,34.2988,-8.69434,-337.738,38369.5,-13832.1,3688.27,-539.955,-113.609,0
6534,0,33.9025,-7.72655,-341.655,38521.4,-14060.9,3585.27,-540.155,-112.751,0
6535,0,33.6219,-6.63053,-345.449,38755.7,-14248.4,3528.18,-540.246,-112.19,0
6536,0,33.5599,-5.44987,-349.305,39018.1,-14429.1,3484.56,-540.308,-111.703,0
6537,0,33.6673,-4.75522,-352.491,39207.3,-14585.1,3441.42,-540.377,-111.23,0
6538,0,34.2718,-4.41892,-355.564,39329,-14636.8,3426.07,-540.165,-110.611,0
6539,0,34.888,-4.21194,-358.681,39524.9,-14669.3,3411.93,-539.898,-110.196,0
6540,0,35.4144,-3.90742,-362.026,39757.3,-14789.5,3448.76,-539.852,-109.819,0
6541,0,36.3293,-3.40965,-365.196,39863.5,-14817,3565.41,-539.573,-109.158,0
6542,0,37.5481,-2.99354,-368.229,40008.7,-14841.9,3599.88,-539.306,-108.652,0
6543,0,38.293,-2.9633,-371.193,39983.1,-14781.2,3622.13,-538.822,-107.717,0
6544,0,39.2359,-2.61772,-373.326,39975.9,-14757.9,3742.83,-538.531,-107.081,0
6545,0,40.3129,-2.25061,-375.269,40010.7,-14716.9,3790.64,-538.217,-106.619,0
6546,0,41.125,-1.98249,-376.712,39900.6,-14678.1,3799.19,-537.964,-105.918,0
6547,0,41.8272,-1.75112,-378.393,39760,-14684.5,3816.89,-537.807,-105.076,0
6548,0,42.5007,-1.60753,-380.039,39481.2,-14653.3,3761.11,-537.558,-103.888,0
6549,0,42.8294,-0.974708,-382.041,39342,-14727.3,3684.06,-537.549,-102.979,0
6550,0,43.1963,-0.119226,-383.326,39124.4,-14736.7,3582.88,-537.444,-102.066,0
6551,0,43.0619,0.677542,-384.776,38973.5,-14777.2,3446.9,-537.405,-101.289,0
6552,0,42.5148,1.19384,-385.473,38507.8,-14715.4,3268.49,-537.175,-99.8979,0
6553,0,41.9996,1.73416,-385.913,38227.9,-14754,3102.79,-537.231,-99.0585,0
6554,0,41.6156,2.34044,-385.932,37928,-14713.9,2911.03,-537.126,-98.2763,0
6555,0,41.1211,2.6126,-385.779,37707.8,-14755.2,2809.28,-537.248,-97.7444,0
6556,0,40.8725,2.68641,-386.322,37630,-14746.5,2717.17,-537.172,-97.406,0
6557,0,40.973,2.38581,-386.97,37591.9,-14775.5,2623.47,-537.183,-97.1442,0
6558,0,40.8166,1.78127,-387.533,37509.6,-14774.9,2554.91,-537.126,-96.791,0
6559,0,40.9043,1.55829,-387.69,37476.3,-14776.3,2511.22,-537.114,-96.6656,0
6560,0,40.881,1.23582,-387.599,37359.1,-14821.9,2448.02,-537.24,-96.3858,0
6561,0,41.0496,0.956442,-387.63,37311.6,-14789.3,2486.42,-537.153,-96.2557,0
6562,0,41.2401,0.80201,-387.952,37361.8,-14723.6,2520.61,-536.952,-96.3052,0
6563,0,41.4872,0.32529,-388.626,37298.4,-14731.4,2564.85,-536.906,-95.9753,0
6564,0,41.5783,0.0712575,-389.619,37318.9,-14720.8,2548.44,-536.783,-95.783,0
6565,0,41.8328,-0.146111,-390.588,37287.2,-14739.3,2582.69,-536.736,-95.4644,0
6566,0,42.1909,-0.104709,-391.399,37100.9,-14721.4,2551.78,-536.612,-94.7908,0
6567,0,42.3609,0.149409,-391.233,36865,-14690.4,2591.35,-536.549,-94.2277,0
6568,0,42.2904,0.77277,-390.705,36579.4,-14624.3,2586.18,-536.43,-93.624,0
6569,0,42.3088,1.22208,-389.922,36229.3,-14569.3,2556.38,-536.365,-92.9141,0
6570,0,42.1786,1.29716,-388.653,35639.4,-14437.7,2492.84,-536.148,-91.6992,0
6571,0,41.8683,1.68135,-387.306,35192.4,-14376.9,2446.1,-536.12,-90.8642,0
6572,0,41.6274,2.1491,-386.702,34857.2,-14290.6,2387.4,-535.955,-90.1396,0
6573,0,41.6806,2.38083,-385.925,34501.3,-14263.1,2296.91,-535.958,-89.3987,0
6574,0,41.4237,2.06001,-385.665,34089.4,-14238.9,2276.16,-535.92,-88.3913,0
6575,0,40.8438,1.95518,-385.304,33784.2,-14204.8,2298.26,-535.867,-87.682,0
6576,0,40.4576,1.74889,-385.066,33585.6,-14146.5,2296.4,-535.738,-87.2205,0
6577,0,40.1298,1.48933,-385.096,33415.4,-14174.2,2280.67,-535.807,-86.7715,0
6578,0,39.8199,1.30534,-385.019,33368.9,-14189.8,2315.07,-535.855,-86.6683,0
6579,0,39.5927,1.18639,-385.402,33318.3,-14202.3,2224.86,-535.851,-86.4508,0
6580,0,39.2975,0.883035,-385.614,33096.4,-14226.9,2174.85,-535.894,-85.828,0
6581,0,39.1195,1.05317,-385.511,32855.2,-14184.5,2175.08,-535.794,-85.225,0
6582,0,39.0209,1.35237,-384.94,32571.6,-14129.5,2153.93,-535.706,-84.6145,0
6583,0,38.4457,2.05501,-383.973,32241.4,-14106.4,2127.03,-535.738,-83.9676,0
6584,0,37.9254,2.31347,-382.696,31806.4,-14063.9,2137.92,-535.749,-83.111,0
6585,0,37.6929,2.65544,-381.42,31371.6,-14053.2,2049.36,-535.845,-82.2492,0
6586,0,37.5262,2.94861,-380.193,31087.5,-14020.4,1957.06,-535.877,-81.7673,0
6587,0,37.5256,3.45327,-379.777,30897.5,-13985.4,1964.4,-535.825,-81.3569,0
6588,0,37.5296,3.25067,-379.074,30475.6,-13935.4,1944.38,-535.762,-80.3946,0
6589,0,37.4921,3.16886,-378.187,30233.6,-13835.3,1961.11,-535.583,-79.9433,0
6590,0,37.4181,3.04274,-377.475,30006.1,-13844.7,1958.96,-535.677,-79.4915,0
6591,0,37.2733,2.97571,-376.622,29627.8,-13757.6,1883.13,-535.529,-78.6669,0
6592,0,36.9501,2.90023,-375.667,29293.2,-13685.7,1808.34,-535.43,-77.9764,0
6593,0,36.5281,2.51484,-374.103,28743.5,-13560.4,1768.23,-535.248,-76.8323,0
6594,0,35.9373,2.4065,-372.765,28278.4,-13477.6,1734.96,-535.156,-75.8609,0
6595,0,35.3354,2.46974,-371.034,27873.3,-13406.7,1660.34,-535.133,-75.1229,0
6596,0,34.9932,2.71329,-369.749,27434.5,-13359,1597.2,-535.13,-74.1973,0
6597,0,34.3566,3.03576,-368.616,27077,-13276,1486.12,-535.016,-73.4556,0
6598,0,34.0857,3.2215,-367.788,26821.4,-13256.6,1442.51,-535.044,-72.926,0
6599,0,33.9545,3.43452,-366.713,26495.1,-13193.2,1447.45,-534.977,-72.2499,0
6600,0,33.7995,3.73736,-366.296,26343.5,-13192.3,1428,-535.015,-71.9185,0
6601,0,33.4677,3.75996,-365.436,26119.8,-13156.4,1392.82,-535.002,-71.4756,0
6602,0,33.2233,4.01918,-364.076,25927.7,-13129,1364.35,-535.061,-71.2148,0
6603,0,33.003,3.96111,-362.717,25544.3,-13000.2,1389.48,-534.841,-70.4244,0
6604,0,32.8598,3.98463,-360.959,25225.2,-12926.1,1376.86,-534.81,-69.8833,0
6605,0,33.014,4.46303,-359.62,24794.2,-12817.1,1410.33,-534.641,-68.9452,0
6606,0,33.1057,4.87799,-357.507,24230.3,-12738.2,1347.59,-534.631,-67.7747,0
6607,0,33.0009,5.31051,-355.107,23575,-12498.8,1347.96,-534.197,-66.3871,0
6608,0,33.2704,5.65302,-352.621,23030.3,-12430.2,1321.82,-534.251,-65.3108,0
6609,0,33.1722,6.14486,-350.379,22532,-12228,1299.28,-533.899,-64.3064,0
6610,0,33.3857,7.1137,-348.36,22050,-12192.6,1311.73,-534,-63.2957,0
6611,0,33.4892,8.3894,-347.46,21595.6,-12062.3,1262.05,-533.716,-62.1522,0
6612,0,33.2708,9.85774,-346.324,21239.2,-12031.4,1178.44,-533.741,-61.3271,0
6613,0,33.2404,11.0348,-346.238,21021.7,-12048.1,1198.21,-533.797,-60.7146,0
6614,0,33.3393,11.6999,-346.627,20828.5,-12055.8,1097.91,-533.78,-60.0893,0
6615,0,33.3497,11.8146,-347.103,20809.4,-12131.3,1051.01,-533.95,-59.9517,0
6616,0,33.1589,11.8304,-348.31,20698,-12171.6,1024.42,-533.945,-59.4243,0
6617,0,32.5867,11.8221,-349.115,20635.9,-12236.5,913.61,-534.05,-59.1093,0
6618,0,32.0003,11.8198,-349.157,20644.1,-12266,932.15,-534.13,-59.1255,0
6619,0,31.36,11.7025,-349.063,20603.9,-12314.3,887.303,-534.278,-59.0263,0
6620,0,30.7453,11.7435,-348.402,20512.5,-12370.5,915.884,-534.507,-58.8759,0
6621,0,30.0252,11.7408,-347.466,20294.3,-12349.3,803.929,-534.541,-58.4065,0
6622,0,29.2351,11.2547,-345.504,19922.2,-12308.9,738.168,-534.626,-57.6605,0
6623,0,28.3201,10.859,-342.945,19454.3,-12205.8,696.716,-534.591,-56.726,0
6624,0,27.3259,10.4446,-339.569,18930,-12058.2,692.681,-534.51,-55.7455,0
6625,0,26.6321,9.9667,-335.961,18346.8,-11882.5,610.252,-534.369,-54.6082,0
6626,0,26.217,10.3544,-332.569,17890.2,-11680.2,560.041,-534.121,-53.7928,0
6627,0,25.6866,10.2958,-328.838,17248.9,-11558.2,530.316,-534.149,-52.4517,0
6628,0,25.2342,10.0237,-325.116,16601.1,-11323.3,457.799,-533.828,-51.0599,0
6629,0,25.1858,9.78059,-322.213,16132.4,-11129.5,472.593,-533.541,-50.0662,0
6630,0,25.1882,9.65113,-319.079,15718.3,-10995.8,395.274,-533.461,-49.2603,0
6631,0,25.4614,9.81436,-316.144,15272.3,-10834.8,382.872,-533.271,-48.3069,0
6632,0,25.8272,10.476,-314.159,15079.3,-10740.7,451.213,-533.189,-47.9989,0
6633,0,26.4693,11.196,-313.328,14997.6,-10700.1,440.805,-533.15,-47.8654,0
6634,0,26.9092,11.3442,-313.528,14867.3,-10642.4,467.341,-532.944,-47.4196,0
6635,0,27.2601,11.6604,-314.431,14967.5,-10729.2,543.833,-533.122,-47.6017,0
6636,0,27.5917,11.8892,-315.653,15130.2,-10742.3,531.3,-533.032,-47.9329,0
6637,0,27.9256,11.489,-316.97,15462.7,-10835.3,588.037,-533.184,-48.7824,0
6638,0,27.7533,10.9058,-318.259,15717.3,-10892.9,598.632,-533.227,-49.385,0
6639,0,27.5125,10.0884,-318.6,15793.2,-10938.3,703.51,-533.332,-49.5707,0
6640,0,27.2439,9.50549,-318.432,15700.6,-10909.3,717.204,-533.259,-49.3059,0
6641,0,26.6609,9.27917,-316.794,15387.5,-10828.5,684.774,-533.182,-48.5717,0
6642,0,25.9063,9.16559,-314.535,15033.5,-10796.9,648.051,-533.327,-47.7951,0
6643,0,24.7726,8.43737,-311.048,14576.9,-10662.7,581.807,-533.28,-46.8622,0
6644,0,23.9546,8.1722,-307.687,14230,-10514.9,514.121,-533.174,-46.2474,0
6645,0,23.1607,7.67856,-303.866,13667.8,-10293,446.233,-532.873,-44.9771,0
6646,0,22.1957,7.6849,-300.469,13248.7,-10170.9,407.638,-532.85,-44.0921,0
