Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9519,0,-0.97316,-4.0347,-326.931,21331.5,-41293,-950.324,-126.305,-65.248,0
9520,0,-0.862287,-3.66318,-325.983,21400.1,-41248.3,-990.101,-126.535,-65.648,0
9521,0,-0.826267,-3.12607,-325.124,21592.6,-41061.2,-1116.32,-126.294,-66.4136,0
9522,0,-1.05165,-3.35002,-323.841,21699.4,-41006.1,-1148.36,-126.624,-67.0064,0
9523,0,-0.770576,-3.55992,-323.494,21944.8,-40981.5,-1039.94,-126.684,-67.8367,0
9524,0,-0.321615,-3.93987,-322.595,22143.2,-40929,-917.817,-126.874,-68.6412,0
9525,0,-0.421073,-4.7526,-321.882,22339.4,-40860.4,-791.723,-126.942,-69.4026,0
9526,0,0.090018,-5.39838,-321.497,22508.5,-40884,-718.56,-127.168,-70.0116,0
9527,0,0.275405,-5.61127,-320.184,22598.4,-40735.1,-657.215,-127.224,-70.5798,0
9528,0,0.495966,-5.27215,-319.236,22814.8,-40786.2,-696.187,-127.762,-71.4673,0
9529,0,0.28463,-4.63275,-318.565,22852.4,-40684.3,-797.033,-127.711,-71.7354,0
9530,0,0.0326932,-3.79176,-317.911,22893.6,-40748.1,-927.963,-128.175,-72.0126,0
9531,0,-0.34063,-2.86081,-316.859,22928.4,-40691.5,-932.105,-128.422,-72.3616,0
9532,0,-0.638757,-2.55889,-315.464,23017,-40662.9,-1074.92,-128.899,-72.9629,0
9533,0,-0.934313,-2.33114,-314.299,23248.4,-40525.5,-1106.76,-128.939,-73.9695,0
9534,0,-1.16721,-2.80569,-313.324,23566.7,-40480.3,-1048.34,-129.196,-75.2155,0
9535,0,-1.27659,-3.47122,-312.276,23933.2,-40469.7,-876.221,-129.596,-76.6416,0
9536,0,-1.01864,-4.3694,-311.541,24333.3,-40490.9,-666.725,-129.97,-78.1068,0
9537,0,-0.970334,-5.65593,-311.194,24756.3,-40613.4,-561.726,-130.508,-79.5528,0
9538,0,-0.804757,-6.96141,-310.802,25166.7,-40658.1,-378.124,-130.817,-80.9738,0
9539,0,-0.754004,-7.99219,-310.641,25569.8,-40720,-149.425,-131.084,-82.313,0
9540,0,-0.444096,-8.85715,-310.039,25945,-40687.6,21.577,-131.234,-83.6833,0
9541,0,-0.52542,-9.61681,-308.93,26183.1,-40848.7,150.29,-132.227,-84.7544,0
9542,0,-0.695075,-10.0319,-307.868,26337.9,-40789.5,234.706,-132.49,-85.5497,0
9543,0,-0.491263,-10.3538,-307.121,26511.5,-40877.9,245.4,-133.1,-86.3229,0
9544,0,-0.67007,-10.2956,-306.377,26723.3,-41015.3,268.714,-133.872,-87.2239,0
9545,0,-0.970078,-9.59039,-305.736,27037.2,-40951.4,292.568,-133.944,-88.4334,0
9546,0,-0.717225,-9.43602,-305.902,27398.5,-41246.1,269.304,-134.834,-89.5663,0
9547,0,-1.13886,-8.98322,-307.75,27757,-41468.2,279.656,-134.747,-90.193,0
9548,0,-1.15912,-8.92989,-308.111,28030.1,-41638.9,278.026,-135.143,-90.974,0
9549,0,-0.896496,-9.222,-307.853,28250.8,-41667,350.402,-135.347,-91.7674,0
9550,0,-1.02284,-9.35702,-308.18,28460.5,-41645.8,487.785,-135.135,-92.3501,0
9551,0,-0.649171,-9.61876,-308.616,28644.8,-41686.8,556.369,-135.077,-92.8169,0
9552,0,-0.623834,-9.65613,-307.759,28653.5,-41661,716.271,-135.369,-93.1037,0
9553,0,-0.718514,-9.76008,-306.685,28632.6,-41448.6,829.647,-135.15,-93.3617,0
9554,0,-0.617902,-9.52775,-304.872,28513.3,-41343.1,883.391,-135.608,-93.5256,0
9555,0,-0.619585,-8.97598,-303.699,28498.6,-41182.3,886.019,-135.602,-93.8385,0
9556,0,-0.619708,-8.45483,-302.228,28576.5,-41005.3,936.642,-135.677,-94.5531,0
9557,0,-0.581829,-8.74953,-301.187,28636.4,-40841.2,994.84,-135.601,-95.0786,0
9558,0,-0.713545,-9.19072,-299.796,28739.7,-40685.9,1183.23,-135.712,-95.8645,0
9559,0,-0.477367,-9.77678,-298.167,28810.1,-40466.9,1440.3,-135.719,-96.6245,0
9560,0,-0.0644729,-10.6797,-296.225,28907.7,-40286.1,1624.13,-135.999,-97.5878,0
9561,0,0.31671,-11.4214,-295.601,29022.1,-40144.6,1903.01,-135.807,-98.18,0
9562,0,1.03345,-12.498,-295.411,29225.9,-40125.2,2005.36,-135.829,-98.9332,0
9563,0,1.65437,-12.8192,-296.112,29381.5,-40189.6,2145,-135.725,-99.2242,0
9564,0,2.21487,-12.6854,-296.79,29480.3,-40297.9,2186.63,-135.779,-99.3305,0
9565,0,2.51255,-11.7723,-297.025,29398.7,-40264.9,2135.74,-135.561,-98.9772,0
9566,0,2.68269,-10.8606,-296.625,29209.7,-40220.4,2019.3,-135.593,-98.4732,0
9567,0,2.94801,-9.60353,-295.964,28961.7,-40128.1,1926.25,-135.585,-97.8554,0
9568,0,3.33763,-8.4609,-296.609,28788.5,-40162.8,1787.9,-135.407,-97.0588,0
9569,0,3.3927,-6.84132,-296.583,28882.3,-40139.3,1609.43,-135.339,-97.3836,0
9570,0,3.58159,-5.94817,-295.624,28968.2,-40102.5,1492.91,-135.654,-97.9903,0
9571,0,3.52563,-6.20598,-294.737,29166.3,-39965.1,1526.48,-135.596,-98.9574,0
9572,0,3.8375,-7.13098,-294.761,29467.1,-39996.3,1656.07,-135.691,-99.9693,0
9573,0,4.26168,-8.01262,-295.502,29832.3,-40088.9,1908.73,-135.664,-100.955,0
9574,0,4.32934,-8.98757,-295.541,30080.5,-40144,1994.49,-135.832,-101.781,0
9575,0,3.96744,-9.52352,-294.879,30220.8,-40070.6,1995.23,-135.888,-102.485,0
9576,0,3.96339,-10.2473,-293.939,30246.6,-39946.5,2100.3,-135.901,-102.901,0
9577,0,3.75156,-10.5348,-292.386,30105.4,-39668.2,2103.9,-135.67,-102.965,0
9578,0,4.00931,-10.9175,-290.895,29993.1,-39494.8,2208.71,-135.77,-103.107,0
9579,0,4.61709,-11.1515,-290.635,29814,-39349,2384.54,-135.39,-102.582,0
9580,0,5.5465,-10.9792,-291.155,29618.4,-39423.4,2422.79,-135.404,-101.728,0
9581,0,5.97383,-10.3593,-292.049,29520.6,-39500.3,2356.71,-135.252,-101.081,0
9582,0,5.61403,-8.69118,-291.561,29507.2,-39321.4,2245.45,-134.865,-101.204,0
9583,0,6.14209,-7.92427,-290.994,29505.1,-39225.1,2132.75,-134.797,-101.395,0
9584,0,6.81045,-8.12553,-291.221,29613.5,-39264.1,2132.04,-134.826,-101.687,0
9585,0,7.52849,-8.35376,-292.732,29802.9,-39385.2,2205.74,-134.544,-101.81,0
9586,0,8.27207,-8.51925,-294.025,30050.5,-39407.4,2350.05,-134.028,-102.204,0
9587,0,9.02321,-8.58414,-295.056,30212.9,-39540.5,2369.07,-134.01,-102.397,0
9588,0,9.70475,-8.5658,-295.988,30257.9,-39580.9,2455.09,-133.725,-102.227,0
9589,0,10.3018,-8.09388,-296.924,30276.1,-39638.3,2446.62,-133.497,-101.966,0
9590,0,11.1654,-7.25765,-298.254,30221.5,-39695.7,2397.46,-133.094,-101.328,0
9591,0,11.7319,-5.994,-298.166,30050.1,-39635.3,2264.8,-132.93,-100.783,0
9592,0,12.0423,-5.32345,-297.108,29797.3,-39494.4,2169.22,-132.93,-100.291,0
9593,0,11.7951,-4.20772,-294.783,29615.2,-39162.7,2021.33,-132.852,-100.465,0
9594,0,11.6189,-3.88163,-291.036,29433.4,-38691.4,1972.37,-132.944,-101.135,0
9595,0,11.744,-4.48715,-287.315,29355.8,-38249,2080.43,-133.126,-102.174,0
9596,0,11.6479,-5.4493,-284.306,29349.4,-37945.7,2222,-133.468,-103.233,0
9597,0,12.0955,-6.70589,-281.726,29399.6,-37504.9,2455.23,-133.125,-104.357,0
9598,0,12.4999,-8.16012,-280.184,29516.5,-37209.5,2760.61,-132.804,-105.347,0
9599,0,12.5508,-9.00654,-278.306,29543.4,-36963.7,3049.07,-132.817,-106.155,0
9600,0,13.0895,-9.8416,-277.342,29607.6,-36865.6,3186.63,-132.925,-106.755,0
9601,0,13.4268,-10.187,-277.722,29637.5,-36860.6,3207.3,-132.725,-106.716,0
9602,0,14.0332,-9.86233,-279.856,29847.3,-37059.5,3141.02,-132.424,-106.652,0
9603,0,14.571,-9.74616,-283.152,29966.1,-37416.7,3054.11,-132.144,-105.832,0
9604,0,14.76,-9.09201,-285.52,29953.2,-37712.4,2988.48,-132.083,-104.909,0
9605,0,14.5937,-8.01123,-286.409,29663,-37766.9,2866.77,-131.864,-103.569,0
9606,0,14.5129,-7.01232,-287.069,29294.9,-37932.1,2695.08,-132.136,-102.049,0
9607,0,15.083,-5.84831,-289.662,29243.4,-38251.6,2587.9,-132.056,-100.958,0
9608,0,15.5625,-3.86993,-293.636,29443.8,-38657.4,2439.44,-131.652,-100.274,0
9609,0,15.7089,-2.82387,-296.137,29637.1,-38988.8,2332.68,-131.658,-100.079,0
9610,0,15.869,-2.91008,-297.426,29868.6,-39159.9,2235.47,-131.663,-100.423,0
9611,0,16.0921,-3.14978,-298.661,30211.8,-39310,2286.2,-131.621,-101.157,0
9612,0,16.5181,-3.38482,-300.236,30664.2,-39546.7,2357.67,-131.719,-102.133,0
9613,0,17.0579,-3.73336,-300.751,30894.9,-39646.1,2520.09,-131.824,-102.726,0
9614,0,17.0515,-3.77791,-299.728,30966.6,-39463.4,2590.43,-131.664,-103.316,0
9615,0,16.8648,-3.64931,-296.396,30892.4,-39132.5,2607.17,-132.028,-104.228,0
9616,0,16.7068,-3.66493,-293.43,30819,-38720.6,2605.68,-131.958,-105.031,0
9617,0,16.9664,-3.79957,-290.517,30743.6,-38310.6,2789.55,-131.87,-105.825,0
9618,0,17.4223,-4.14698,-287.92,30718.2,-38019.1,2876.77,-132.048,-106.691,0
9619,0,17.5573,-4.87086,-285.576,30663.4,-37666.3,3030.52,-131.895,-107.374,0
9620,0,17.8727,-5.43166,-283.805,30592.7,-37419.4,3212.24,-131.849,-107.795,0
9621,0,18.3637,-5.96845,-282.28,30517.9,-37165.5,3351.7,-131.662,-108.113,0
9622,0,19.0978,-5.9704,-281.794,30521.3,-37092,3458.05,-131.628,-108.311,0
9623,0,19.9339,-5.91869,-283.697,30517.5,-37190.7,3520.61,-131.094,-107.572,0
9624,0,20.7357,-5.41566,-285.961,30496.3,-37406.5,3438.51,-130.81,-106.646,0
9625,0,21.3041,-4.81069,-287.374,30351.2,-37567.6,3451.92,-130.727,-105.616,0
9626,0,22.1271,-3.56764,-289.156,30024.9,-37718,3305.58,-130.442,-103.838,0
9627,0,22.1174,-2.30739,-289.568,29527.3,-37773.8,3218.43,-130.448,-101.97,0
9628,0,22.4415,-0.776695,-289.905,28860.7,-37754,2971.56,-130.229,-99.5527,0
9629,0,22.3583,0.672001,-291.223,28370.6,-37910.5,2644.77,-130.177,-97.42,0
9630,0,21.2154,2.5383,-291.949,28268.9,-38053.8,2322.91,-130.344,-96.8284,0
9631,0,20.5385,4.04934,-290.559,28247.5,-37957.4,2249.79,-130.636,-97.2183,0
9632,0,20.4465,3.34525,-290.328,28520.4,-37885.4,2336.83,-130.492,-98.2349,0
9633,0,20.9146,2.2547,-292.557,29029.5,-38213,2569.96,-130.617,-99.2258,0
9634,0,21.4728,1.39112,-295.31,29666.4,-38525.6,2890.94,-130.458,-100.457,0
9635,0,21.0129,-0.309877,-295.539,30009.8,-38644.1,3101.98,-130.758,-101.543,0
9636,0,20.3396,-1.19583,-294.138,30200.9,-38492.5,3213.83,-130.865,-102.677,0
9637,0,19.7736,-1.68003,-291.883,30231.4,-38210.2,3254.83,-130.91,-103.574,0
9638,0,19.5338,-1.94072,-289.564,30198.7,-37913.4,3376.45,-130.933,-104.291,0
9639,0,19.6403,-2.3179,-287.751,30210.2,-37670.5,3476.32,-130.913,-104.988,0
9640,0,19.775,-2.40427,-286.76,30134.4,-37424.4,3551.99,-130.508,-105.086,0
9641,0,20.0443,-2.68293,-285.682,30004.8,-37318.1,3464.56,-130.628,-105.029,0
9642,0,20.359,-2.7071,-285.504,29893.5,-37222.3,3544.74,-130.374,-104.704,0
9643,0,20.496,-2.3171,-285.473,29614.9,-37166.8,3494.56,-130.194,-103.74,0
9644,0,21.4139,-1.73115,-285.064,29216.5,-37121.4,3446.52,-130.221,-102.491,0
9645,0,22.1005,-0.92841,-283.691,28587.6,-36810,3360.24,-129.753,-100.769,0
9646,0,22.7742,-0.526869,-282.014,27817.5,-36581.3,3217.8,-129.715,-98.6373,0
9647,0,23.3898,0.58026,-280.824,27090.4,-36343.7,3112.76,-129.418,-96.4665,0
9648,0,24.4909,2.71088,-282.439,26536.2,-36425.2,2933.42,-128.967,-93.956,0
9649,0,25.6266,4.8045,-285.604,26048.4,-36756.9,2576.83,-128.699,-91.2082,0
9650,0,26.3863,6.84317,-287.95,25751.5,-36951.6,2303.73,-128.327,-89.4319,0
9651,0,25.7814,7.18674,-290.448,25573.3,-37239.2,2225.28,-128.213,-88.0493,0
9652,0,24.8886,6.62349,-292.442,25673.8,-37481.8,2218.07,-128.168,-87.7913,0
9653,0,25.0512,6.3675,-293.256,25882.1,-37633.3,2258.68,-128.329,-88.2577,0
9654,0,25.1683,4.83988,-293.088,26025.9,-37593.4,2452.42,-128.267,-88.799,0
9655,0,24.9042,3.1841,-291.133,26253.7,-37363.2,2631.95,-128.338,-90.1794,0
9656,0,24.1409,1.3407,-288.375,26508.7,-37024.8,2802.25,-128.391,-91.9265,0
9657,0,23.3289,-0.80281,-284.413,26649.2,-36501.5,3127.45,-128.34,-93.7023,0
9658,0,23.1689,-2.79217,-279.504,26727.5,-35959.2,3464.13,-128.654,-95.6288,0
9659,0,22.5051,-4.88697,-274.069,26663.2,-35328.9,3590.56,-128.906,-97.2902,0
9660,0,21.7638,-6.43675,-269.405,26747.4,-34802.3,3746.66,-129.183,-99.2872,0
9661,0,21.1973,-7.0307,-265.898,26708,-34292.9,3919.83,-128.97,-100.446,0
9662,0,20.3679,-7.4951,-262.056,26586.4,-33818.5,3929.75,-129.051,-101.455,0
9663,0,19.428,-8.45018,-258.148,26438.7,-33343.1,3837.52,-129.163,-102.418,0
9664,0,19.009,-8.91431,-254.209,26241.2,-32890.2,3765.88,-129.383,-103.228,0
9665,0,18.6077,-8.86987,-251.361,26160.7,-32567.2,3734.41,-129.564,-104.077,0
9666,0,18.4582,-8.61003,-249.242,25871.3,-32289.8,3729.15,-129.552,-103.799,0
9667,0,18.2667,-8.39789,-247.298,25652,-32093.8,3644.84,-129.778,-103.729,0
9668,0,18.6969,-7.55405,-245.261,25421.2,-31733.4,3443.27,-129.386,-103.65,0
9669,0,19.1837,-6.97081,-243.765,25095.8,-31572.8,3422.03,-129.522,-102.95,0
9670,0,19.5966,-6.0339,-242.944,24695.5,-31420.2,3282.32,-129.331,-101.65,0
9671,0,19.4302,-5.37932,-241.282,24247.5,-31269.7,3242.19,-129.598,-100.493,0
9672,0,19.858,-4.44554,-240.742,23832.1,-31162.4,3001.22,-129.443,-98.9942,0
9673,0,19.4969,-3.7334,-241.24,23586.1,-31265.3,2931.77,-129.602,-97.7707,0
9674,0,18.7876,-3.63928,-242.882,23712.9,-31508.7,2882.29,-129.728,-97.6313,0
9675,0,18.534,-4.53343,-244.64,24041.8,-31687.9,2943.97,-129.529,-98.2739,0
9676,0,18.3399,-6.47515,-246.632,24500.3,-32047.3,3172.95,-129.939,-99.3385,0
9677,0,17.8686,-8.02286,-248.77,25071.7,-32338.6,3300.71,-129.994,-100.781,0
9678,0,17.5581,-9.30247,-251.659,25618.2,-32703.1,3490.2,-129.95,-101.796,0
9679,0,17.2892,-10.1733,-253.779,26037.1,-32957.6,3606.69,-129.867,-102.597,0
9680,0,17.2083,-10.774,-256.132,26364.2,-33217.1,3694.51,-129.688,-102.932,0
9681,0,17.265,-10.8034,-258.728,26636.8,-33585,3604.43,-129.808,-102.953,0
9682,0,17.1653,-10.9916,-261.688,26957,-33895.8,3614.15,-129.528,-103.012,0
9683,0,17.3256,-11.2608,-263.601,27174.3,-34129.1,3648.34,-129.472,-103.089,0
9684,0,17.3856,-11.3128,-265.672,27383.6,-34284.5,3684.71,-129.049,-103.073,0
9685,0,17.9871,-11.5078,-267.663,27476.9,-34432.4,3662.09,-128.641,-102.656,0
9686,0,18.751,-11.2963,-269.295,27504.1,-34632.9,3611.7,-128.606,-102.134,0
9687,0,19.7649,-10.9393,-270.712,27496.8,-34806.6,3589.65,-128.574,-101.572,0
9688,0,20.7344,-10.2284,-272.263,27375,-34831.8,3479.36,-127.935,-100.547,0
9689,0,21.4535,-9.40308,-273.452,27223.6,-34887.5,3393.14,-127.582,-99.556,0
9690,0,21.9116,-8.27767,-274.51,26978,-35010.7,3302.82,-127.539,-98.2775,0
9691,0,22.2948,-7.58707,-275.14,26625.7,-34999.1,3280.68,-127.205,-96.772,0
9692,0,23.0134,-6.66592,-275.595,26160.3,-34915.2,3114.74,-126.691,-94.9236,0
9693,0,23.4243,-5.27904,-275.468,25741.9,-34956.1,2881.4,-126.897,-93.4477,0
9694,0,23.4342,-4.36004,-275.867,25212,-34953.1,2771.17,-126.703,-91.3924,0
9695,0,23.7273,-3.20023,-276.005,24820.1,-34939.4,2600.79,-126.59,-89.9263,0
9696,0,23.1605,-3.01475,-276.512,24531.9,-35112,2417.83,-126.982,-88.7194,0
9697,0,22.5864,-3.1601,-278.111,24434.4,-35261.4,2429.22,-126.789,-87.8593,0
9698,0,21.5809,-2.86763,-280.01,24425.6,-35605.1,2464.46,-127.156,-87.2317,0
9699,0,20.7509,-3.50383,-281.65,24559.2,-35844.4,2504.36,-127.266,-87.1973,0
9700,0,20.534,-4.49206,-282.949,24716.9,-36064.6,2457.49,-127.46,-87.3548,0
9701,0,19.609,-5.51143,-283.756,24820.6,-36196.4,2413.83,-127.562,-87.4717,0
9702,0,18.9257,-6.51052,-284.141,24944.7,-36325.3,2505.16,-127.842,-87.7897,0
9703,0,18.4656,-7.16224,-283.865,25009,-36295.1,2636.42,-127.86,-88.1017,0
9704,0,18.063,-7.72784,-283.155,25002.3,-36255.2,2620.28,-128.04,-88.2992,0
9705,0,18.0228,-8.23136,-282.47,24909.5,-36136,2570.38,-127.928,-88.1844,0
9706,0,18.1319,-8.20319,-281.369,24865.2,-36061.9,2647.05,-128.166,-88.3723,0
9707,0,17.9575,-8.34627,-280.466,24691,-35888.4,2633.65,-127.96,-88.0357,0
9708,0,18.0356,-8.4526,-279.244,24583.5,-35678.6,2612.28,-127.768,-88.0358,0
9709,0,18.4467,-8.31037,-278.204,24421.1,-35522.7,2622.07,-127.686,-87.7812,0
9710,0,18.3626,-8.12504,-277.178,24268.3,-35389.7,2619.22,-127.679,-87.5549,0
9711,0,18.9906,-7.71554,-275.892,24058.6,-35228.7,2608.77,-127.69,-87.2027,0
9712,0,19.3835,-7.48728,-274.778,23836.3,-34983.9,2619.53,-127.317,-86.7473,0
9713,0,19.826,-7.55587,-273.754,23586.9,-34804.9,2576.04,-127.139,-86.1607,0
9714,0,19.9687,-7.23027,-272.953,23350.6,-34692.5,2601.77,-127.101,-85.548,0
9715,0,20.2076,-6.80113,-272.402,23132.3,-34644.2,2526.59,-127.181,-84.9197,0
9716,0,20.0726,-6.4809,-272.1,22978.5,-34556.6,2446.08,-126.999,-84.4484,0
9717,0,20.1897,-6.15118,-271.808,22800.6,-34566.4,2512.19,-127.172,-83.8848,0
9718,0,20.177,-6.15522,-271.591,22594.4,-34428,2510.06,-126.764,-83.1925,0
9719,0,20.3534,-6.40807,-271.053,22371.1,-34394.2,2531.95,-126.891,-82.5336,0
9720,0,20.4549,-6.45606,-270.045,22171.4,-34362.4,2534.75,-127.247,-82.1027,0
9721,0,20.4182,-6.61066,-269.141,21942.7,-34260.3,2475.75,-127.295,-81.5284,0
9722,0,20.175,-6.33055,-268.534,21741,-34240.8,2472.74,-127.51,-80.9617,0
9723,0,19.9784,-6.07891,-267.971,21541.3,-34141.5,2432.87,-127.407,-80.3867,0
9724,0,19.6409,-5.43209,-267.757,21326.1,-34088.2,2182.96,-127.31,-79.6473,0
9725,0,19.1956,-5.19364,-267.172,21046.4,-34053.6,2179.04,-127.459,-78.7746,0
9726,0,18.7484,-4.70411,-266.77,20903.7,-34008.7,2101,-127.483,-78.3582,0
9727,0,18.3927,-4.0734,-265.996,20654.2,-34013.7,1961.4,-127.873,-77.6482,0
9728,0,18.0711,-3.60437,-265.474,20464.7,-33992.2,1868.76,-128.044,-77.0874,0
9729,0,17.956,-3.1869,-264.911,20302.3,-33911.3,1776.78,-128.01,-76.6381,0
9730,0,17.6508,-2.91203,-264.199,20199,-33844.9,1732.12,-128.104,-76.4537,0
9731,0,17.314,-2.89822,-263.104,20005.8,-33794.1,1809.53,-128.444,-76.0374,0
9732,0,17.3785,-3.08801,-262.429,19819.2,-33790.5,1784.34,-128.76,-75.5221,0
9733,0,17.3649,-2.9901,-261.354,19676.8,-33618.8,1695.37,-128.633,-75.2877,0
9734,0,17.1529,-3.05605,-260.532,19567.8,-33487.9,1725.46,-128.536,-75.1069,0
9735,0,16.9585,-3.25113,-259.352,19381.4,-33433.9,1754.58,-128.914,-74.7298,0
9736,0,17.0771,-3.38147,-258.329,19258.1,-33307.4,1789.06,-128.934,-74.5485,0
9737,0,16.8659,-3.2198,-257.385,19101.8,-33175.1,1755.6,-128.893,-74.2146,0
9738,0,16.695,-3.21414,-256.234,18928.6,-32915.6,1850.55,-128.459,-73.872,0
9739,0,16.9912,-2.9458,-255.22,18701.1,-32829.9,1737.55,-128.634,-73.2742,0
9740,0,17.1786,-2.38948,-254.417,18474.9,-32735.4,1655.59,-128.668,-72.6163,0
9741,0,17.3574,-1.71498,-253.877,18208.5,-32717.4,1502.98,-128.871,-71.7215,0
9742,0,17.4164,-0.859542,-253.731,18001.9,-32645,1402.15,-128.66,-70.9487,0
9743,0,17.3952,-0.318236,-253.465,17707.2,-32556,1334.93,-128.444,-69.8606,0
9744,0,17.2812,0.104763,-253.335,17541.9,-32511.2,1296.31,-128.333,-69.2437,0
9745,0,17.4414,0.075975,-252.98,17367,-32529.2,1274.62,-128.584,-68.6498,0
9746,0,17.3565,0.00431486,-252.681,17207.3,-32448.1,1290.36,-128.415,-68.0985,0
9747,0,17.6299,-0.250658,-252.454,17054.4,-32410.2,1333.58,-128.381,-67.5543,0
9748,0,17.976,-0.426051,-252.315,16951.3,-32339.5,1432.53,-128.171,-67.1829,0
9749,0,18.1566,-0.769286,-252.203,16940,-32251.3,1543.96,-127.878,-67.168,0
9750,0,18.3064,-1.03588,-251.673,16813.6,-32209.9,1456.59,-127.983,-66.807,0
9751,0,18.3256,-1.07191,-251.499,16718.6,-32109.9,1396.46,-127.674,-66.4756,0
9752,0,18.5004,-1.1131,-250.643,16582.6,-32085.4,1306.82,-128.012,-66.1599,0
9753,0,18.4168,-1.16089,-250.253,16487.3,-32065.6,1393.06,-128.133,-65.8824,0
9754,0,18.2573,-1.28047,-249.971,16427.9,-31976.6,1449.63,-127.921,-65.7193,0
9755,0,18.1074,-1.26444,-249.696,16435.8,-31943.6,1321.7,-127.93,-65.8231,0
9756,0,17.794,-1.40558,-249.75,16391.8,-31928.8,1381.64,-127.843,-65.6328,0
9757,0,17.73,-1.51693,-249.686,16454.7,-31988.5,1412.13,-128.115,-65.9016,0
9758,0,17.675,-1.63064,-249.919,16508.5,-32089.9,1318.97,-128.401,-66.0554,0
9759,0,17.6235,-1.59985,-250.294,16517.3,-32085.5,1359.35,-128.191,-65.9915,0
9760,0,17.7696,-1.82828,-250.925,16641,-32195.4,1363.92,-128.307,-66.3183,0
9761,0,17.5675,-2.26754,-251.61,16696.3,-32294.9,1397.68,-128.353,-66.3577,0
9762,0,17.4166,-2.49284,-252.211,16816.3,-32411.9,1472.07,-128.511,-66.6755,0
9763,0,17.3541,-2.79135,-253.124,16946.8,-32518,1513.88,-128.467,-66.9505,0
9764,0,17.3959,-3.40287,-253.759,17035,-32591.5,1510.14,-128.435,-67.1306,0
9765,0,17.5218,-3.6478,-254.417,17146,-32666.6,1542.83,-128.398,-67.3934,0
9766,0,17.6287,-3.96184,-254.836,17212.2,-32726.1,1670,-128.42,-67.5425,0
9767,0,17.7119,-4.13978,-255.55,17274.9,-32764.4,1756.16,-128.211,-67.5986,0
9768,0,17.8653,-4.20997,-255.977,17222.5,-32772.9,1685.75,-128.03,-67.2816,0
9769,0,18.0104,-4.0954,-256.351,17244.4,-32780.1,1719.48,-127.872,-67.2687,0
9770,0,18.4202,-3.7014,-256.553,17201.7,-32781.2,1719.6,-127.776,-67.0493,0
9771,0,18.479,-3.2667,-256.405,17029.3,-32767.9,1706.23,-127.798,-66.4156,0
9772,0,18.5133,-2.95045,-256.801,16906.9,-32677.4,1679.6,-127.248,-65.8366,0
9773,0,18.691,-2.65937,-257.022,16809,-32715.4,1615.25,-127.287,-65.3993,0
9774,0,18.7998,-2.51023,-257.859,16799.1,-32791.2,1579.21,-127.167,-65.1483,0
9775,0,18.8967,-2.45353,-258.333,16741.5,-32910.9,1618.52,-127.397,-64.8061,0
9776,0,19.056,-2.26691,-259.216,16768.1,-32938,1587.5,-127.068,-64.6876,0
9777,0,19.0062,-2.12139,-260.345,16809.4,-33031,1607.13,-126.874,-64.5659,0
9778,0,19.1013,-1.97773,-260.928,16805.4,-33081.8,1603.27,-126.785,-64.4064,0
9779,0,19.0361,-2.2424,-261.253,16809.5,-33097.9,1662.6,-126.689,-64.342,0
9780,0,18.999,-2.28057,-261.883,16855.5,-33174.5,1673,-126.677,-64.3627,0
9781,0,19.283,-2.31787,-262.131,16860.8,-33227.4,1655.71,-126.759,-64.322,0
9782,0,19.3272,-2.54786,-262.063,16866.2,-33217.7,1726.28,-126.755,-64.3592,0
9783,0,19.49,-2.62691,-261.794,16851.4,-33128.3,1643.99,-126.544,-64.3689,0
9784,0,19.4662,-2.55927,-261.497,16836.2,-33113.3,1662.01,-126.63,-64.3837,0
9785,0,19.2458,-2.73295,-260.721,16840.6,-33118.3,1671.67,-127.026,-64.5926,0
9786,0,19.2996,-2.98439,-260.594,16716.2,-33027.7,1651.72,-126.74,-64.1468,0
9787,0,19.4709,-2.66124,-259.436,16704.3,-32960.2,1582.45,-127.046,-64.3872,0
9788,0,19.1763,-2.44498,-258.33,16579.7,-32801.5,1653.75,-126.975,-64.1802,0
9789,0,19.1717,-2.362,-256.948,16378.1,-32669,1621.35,-127.142,-63.7404,0
9790,0,18.9263,-2.48276,-255.411,16270.2,-32549,1578.3,-127.438,-63.7021,0
9791,0,18.9965,-2.22068,-255.1,16116.4,-32458.1,1642.48,-127.237,-63.1768,0
9792,0,19.0756,-2.07636,-254.913,16036.1,-32402.1,1767.58,-127.11,-62.9082,0
9793,0,19.2006,-1.5782,-254.963,15908.8,-32328.1,1637.23,-126.795,-62.3967,0
9794,0,19.2606,-1.29979,-254.897,15820.9,-32334.7,1576.74,-126.854,-62.0678,0
9795,0,19.3299,-1.23668,-254.949,15706.1,-32354.5,1558.54,-126.906,-61.6048,0
9796,0,19.2993,-1.06357,-255.127,15635.2,-32387.3,1496.43,-126.946,-61.2842,0
9797,0,19.0329,-0.740064,-255.017,15580.3,-32339.4,1481.9,-126.813,-61.0952,0
9798,0,18.9624,-0.856114,-255.318,15595.5,-32464.6,1424.83,-127.154,-61.0828,0
9799,0,18.63,-0.844595,-255.475,15559.8,-32493.3,1398,-127.188,-60.9053,0
9800,0,18.3722,-0.900862,-255.339,15581.4,-32454.3,1433.68,-127.103,-61.0222,0
9801,0,18.0547,-1.37721,-255.08,15527.9,-32387.5,1570.26,-126.97,-60.8746,0
9802,0,17.9285,-1.50084,-255.358,15489.8,-32310.5,1554.9,-126.531,-60.6591,0
